CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
6148.9478	6300.6733	9404.143	1.02687407	51.79614639	0.99753666	0.1240234	0.0216094909	-0.0828302605	-0.0214581505	0.0274174771	0.013783961899999999	0.0137749665	0.0700210627	0.0330199466	0.0093599456	-0.0676549919	0.0068970264	0.049514123099999995	0.0006981188999999999	-0.0666520456	-0.0020940506	0.0666081887	0.0034890637	-0.0665351152	0.0	0.0	0.0	0.00905035	0.415478	0.316304	0.00284679	0.00011795	-3.50372e-05
6174.1777	6292.5215	9405.999	0.97056019	48.9556427	0.96573824	0.07731509000000003	0.0743634829	-0.0344456279	-0.0812376811	-0.038465209	0.10097978279999999	0.0367419183	0.05655749400000001	-0.046476593899999995	0.0729215138	-0.0536703579	-0.046394083200000005	-0.009889015400000001	0.0002327101	-0.06666504200000001	-0.0006981188999999999	0.0666601683	0.0011634938	-0.0666520456	0.0	0.0	0.0	0.00989922	0.460154	0.341413	0.00287468	0.000219258	-3.06108e-05
6153.4169999999995	6290.0557	9417.051	0.99531507	50.20429611	0.98164713	0.07230156000000003	0.0353768122	0.038041569500000004	-0.023126290299999998	-0.028261281	0.0323448108	0.0609962938	-0.039109024900000004	-0.0390632771	-0.0034063392	0.09038385289999999	-0.021065075	-0.0010579029	-0.0002327101	-0.06666504200000001	0.0006981188999999999	0.0666601683	-0.0011634938	-0.0666520456	0.0	0.0	0.0	0.0103808	0.463645	0.31026	0.00217929	0.000213089	1.13498e-05
6158.7217	6285.795999999999	9415.482	0.99239397	50.05695343	0.98143071	0.08637679499999998	-0.015822365	0.052353423899999994	0.022372618700000003	0.0791542058	-0.0061559788	0.0167310005	-0.042195146399999994	0.0120870926	-0.010660626599999999	-0.0131113542	0.079909992	-0.009854220300000001	-0.0006981188999999999	-0.0666520456	0.0020940506	0.0666081887	-0.0034890637	-0.0665351152	0.0	0.0	0.0	0.00922082	0.417398	0.300188	0.00260155	0.000333993	-2.34425e-05
6169.005	6288.249	9411.149	0.97772074	49.31682587	0.97203594	0.0973983	-0.0527551983	0.00505186	-0.0397323106	0.0031719731	0.0147864859	-0.0106687026	-0.021401086200000002	0.036187495699999996	0.036161840699999996	-0.0298769557	-0.029031547	-0.0056798646	-0.0011634938	-0.0666260551	0.0034890637	0.06650427	-0.0058103828000000005	-0.0663014597	0.0	0.0	0.0	0.009933150000000003	0.449448	0.336369	0.00309506	0.000304927	-6.99659e-05
6146.2393	6281.581	9405.4	0.97589421	49.2246933	0.97120118	0.04987920499999994	-0.0816836651	-0.063032793	0.032193931	-0.0789446487	-0.013214598700000002	0.0364193316	0.0168393515	0.1006594422	-0.0024398597	0.0406136151	-0.0992702934	0.0217756939	-0.0016288119	-0.0665870758	0.0048825465	0.0663484933	-0.0081246229	-0.0659514889	0.0	0.0	0.0	0.0110503	0.464808	0.324431	0.00272463	0.000284009	-3.20328e-05
6182.045999999999	6305.781	9427.268	1.01757073	51.32688522	0.9958837	0.128999825	-0.0165574095	-0.0668220764	0.1053430002	0.0629448912	0.0048010465	-0.0241305797	0.0724449489	0.0263902873	-0.131960374	-0.0026896922999999997	0.0562630698	-0.013045716	-0.0020940506	-0.0665351152	0.0062738876	0.0661409801	-0.010428964300000001	-0.0654858167	0.0	0.0	0.0	0.00751293	0.439095	0.271187	0.00189211	0.000284009	6.55563e-05
6169.4873	6288.2480000000005	9415.246	1.03666425	52.28997421	1.01030838	0.09078734999999998	0.06700930940000001	-0.0261697673	0.04549894	0.041882018199999996	-0.0140564009	-0.0853138537	0.0586777996	-0.060891729500000005	-0.0332332898	-0.0806955993	0.0472317133	0.015512823500000002	-0.0025591873	-0.0664701835	0.0076624767	0.0658818921	-0.0127205997	-0.0649052602	0.0	0.0	0.0	0.00757908	0.443207	0.324592	0.00253692	0.000303283	6.55563e-05
6163.4130000000005	6277.4956	9402.16	0.98742187	49.80615616	0.9750424	0.10757579	0.0726526095	0.0361460035	-0.0222208348	-0.0639813163	0.0228486651	0.0249954954	0.0031315813	-0.0807291212	0.054334795400000004	0.0297960507	-0.022929992599999997	0.0422354534	-0.0030241992	-0.06639229320000001	0.0090477048	0.06557143139999999	-0.014996737	-0.0642108378	0.0	0.0	0.0	0.00958242	0.48196	0.361333	0.00306529	0.000230084	6.55563e-05
6135.9873	6278.552	9403.465	0.98760706	49.81549835	0.97793347	0.09555453000000007	0.0141922582	0.06832407110000001	0.03155363	0.0215747548	-0.024856349500000003	0.0185426536	-0.0416580857	-0.0378421596	-0.009984458	0.0746268291	0.018575961999999998	0.0176005961	-0.0034890637	-0.0663014597	0.010428964300000001	0.06520984	-0.017254603	-0.0634037678	0.0	0.0	0.0	0.010164200000000002	0.48209	0.320281	0.0020434	0.000284009	6.55563e-05
6158.298000000001	6284.3374	9400.306	0.99843526	50.36167908	0.98668951	0.07708194000000002	-0.0425894854	0.0342009796	0.0356808607	0.061751880599999996	0.0008589467999999999	-0.0325999644	-0.0523338104	0.0228668288	-0.0278697972	-0.0434769659	0.059788886500000006	-0.0016239701	-0.0039537582	-0.0661977005	0.0118056494	0.0647974	-0.019491447	-0.062485465999999996	0.0	0.0	0.0	0.00967849	0.434037	0.325368	0.00238583	0.00028725	-5.78973e-05
6151.0903	6284.554	9401.344000000001	1.00035048	50.45828247	0.98093659	0.13154469000000002	-0.06317946320000001	-0.0534024138	-0.028128507999999997	-0.0551095912	-0.0415136552	0.020119043899999998	0.014590961599999999	0.0734753632	0.0378886561	-0.06264496950000001	-0.0333026949	0.0482787492	-0.00441826	-0.066081036	0.013177156	0.064334433	-0.021704543599999997	-0.0614575434	0.0	0.0	0.0	0.010193700000000002	0.476731	0.372496	0.00307852	0.000279244	6.55563e-05
6155.916	6274.5415	9399.658000000001	0.97828019	49.34504318	0.96982002	0.06653966499999997	0.0017994016	-0.09792204130000001	-0.0386477174	0.0078056648	0.0196278358	0.09393597599999999	0.0807458441	0.0482723196	0.0633274736	0.0375821188	-0.0153988804	0.0377605726	-0.0048825465	-0.0659514889	0.0145428828	0.06382129980000001	-0.0238911966	-0.06032180349999999	0.0	0.0	0.0	0.0147041	0.505277	0.376537	0.00268272	0.000353111	-5.3622e-05
6147.7583	6284.6035	9409.360999999999	0.97416639	49.13754272	0.96745056	0.093975715	0.042952041399999995	-0.0583993555	0.0034627459000000005	0.0516237466	0.0622487898	-0.0120664554	0.0684216672	-0.0140013036	-0.0050388432	0.0308043541	0.037101371699999997	-0.0546734621	-0.005346595	-0.0658090843	0.0159022305	0.0632584008	-0.0260487419	-0.0590802386	0.0	0.0	0.0	0.0120929	0.492703	0.331128	0.00220337	0.000284009	6.55563e-05
6198.1255	6288.1104	9416.194	0.99141634	50.00764084	0.97849113	0.08777145000000003	0.0815406446	0.0187413277	0.0103096107	-0.0821063149	-0.0192624157	-0.0131466084	0.0035759745	-0.1035777323	-0.010292993	-0.0154320421	-0.0426805459	0.025146928199999998	-0.0058103828000000005	-0.0656538502	0.017254603	0.0626461747	-0.0281745508	-0.05773502690000001	0.0	0.0	0.0	0.0108544	0.46183	0.34703	0.00288	0.00016548	6.55563e-05
6167.3896	6285.585	9407.591	0.94416034	47.62401962	0.94685268	0.08906709999999998	0.047405903799999996	0.0680556569	-0.0104512591	-0.0083272491	-0.0060714778	0.0567380644	-0.019588263600000003	-0.0675478094	0.0374492823	0.009878195	0.045109062000000005	0.0675060892	-0.0062738876	-0.0654858167	0.0185994071	0.0619850991	-0.030266033300000002	-0.056288528399999996	0.0	0.0	0.0	0.0109931	0.495973	0.378136	0.00330852	0.000120412	6.55563e-05
6154.191	6273.3843	9394.384	0.91803485	46.30623245	0.93389153	0.05780401499999991	0.0039905475	0.06461079730000001	0.0090130301	0.0011694471000000001	0.0001470022	0.0095266639	-0.050223812199999995	-0.0345476858	0.0157380035	0.012131403999999998	0.0067511063	0.016707159699999998	-0.0067370865	-0.0653050166	0.0199360528	0.0612756893	-0.0323206413	-0.05474328059999999	0.0	0.0	0.0	0.0107214	0.513639	0.379839	0.00294283	0.000329927	-0.000122505
6216.1577	6277.4375	9392.896999999999	0.95058936	47.94830322	0.95464391	0.08687754499999993	-0.0143154131	0.0994258949	0.0527611768	-0.0010296678	0.056632267300000004	-0.0964212616	-0.0804326643	-0.0156247798	-0.077431481	0.028948452000000003	0.0127733443	0.0228884141	-0.007199957	-0.0651114852	0.021263953999999998	0.060518498600000005	-0.0343358717	-0.0531019945	0.0	0.0	0.0	0.0113392	0.50898	0.342185	0.00221585	0.000284009	-1.64681e-05
6167.5107	6283.754	9370.471	0.97072256	48.96383286	0.96640086	0.087149395	-0.0209381017	0.0554042904	0.0493839282	0.0903295474	-0.0342372543	-0.055251997000000004	-0.028848583100000002	-0.0006213395	-0.0452377333	-0.0337811398	0.0834712046	0.0519145076	-0.0076624767	-0.0649052602	0.022582527999999998	0.0597141173	-0.036309269	-0.051367549500000005	0.0	0.0	0.0	0.012582500000000003	0.477606	0.36507	0.00276086	0.000284009	-0.0001044
6129.2188	6279.2817	9359.239	0.93855417	47.34123993	0.94831377	0.12142875	-0.0463868838	0.0396538777	0.0018764457	0.07639694650000001	-0.014169606999999999	0.0076453513	-0.047333843099999995	0.031510593999999996	0.0417255406	-0.0620554735	0.0731061957	-0.031129958399999998	-0.0081246229	-0.0646863818	0.0238911966	0.0588631729	-0.0382384291	-0.0495429884	0.0	0.0	0.0	0.00814048	0.523417	0.403531	0.00334576	0.000231183	-8.78314e-05
6125.7880000000005	6265.265	9355.216999999999	0.98006618	49.43513107	0.96690363	0.06744325	-0.0810813003	-0.038061397999999996	0.0028329474	-0.024712326899999998	0.0129904752	-0.020009508	-0.0217228776	0.0695873546	0.0122836026	0.0674738782	-0.0265952723	-0.062080805700000005	-0.008586373100000001	-0.0644548926	0.025189385800000002	0.057966328600000006	-0.040121001499999996	-0.047631512	0.0	0.0	0.0	0.0114168	0.519687	0.372614	0.00289459	0.00034219	-0.000116053
6169.741999999999	6268.53	9369.063	0.98482692	49.67526627	0.96962285	0.07178190999999996	-0.0541379355	-0.0631117998	0.0705296519	-0.056683939800000006	-0.0276826021	0.0005429017	0.0404634271	0.06430499469999999	-0.046833307000000005	0.018697653600000003	-0.0323050353	0.0397243098	-0.0090477048	-0.0642108378	0.026476526	0.057024284	-0.0419546927	-0.0456364737	0.0	0.0	0.0	0.00585677	0.511561	0.34331	0.00248235	0.000267131	-2.75144e-05
6155.228	6284.0703	9376.53	1.01335156	51.11406708	0.98611599	0.11029173500000004	0.0493853157	-0.0674727087	-0.0317135613	0.02392152	0.0259004523	0.019089313400000002	0.0699695979	-0.0206368197	0.026212910699999998	-0.0276312238	0.0483937993	0.0011590745	-0.009508595600000001	-0.063954265	0.0277520528	0.0560377736	-0.043737268600000004	-0.0435613736	0.0	0.0	0.0	0.00974732	0.508762	0.396386	0.00334626	0.000320674	6.55563e-05
6162.4194	6265.935	9383.386	0.9656958	48.71028137	0.95770627	0.09607242999999992	0.07362005469999999	-0.0174705432	-0.09649544689999999	-0.06081513400000001	0.0859659623	0.042596196100000004	0.061764170800000004	-0.0445090377	0.0754438571	-0.0266540453	-0.0491059347	-0.0694967357	-0.0099690229	-0.0636852241	0.0290154066	0.0550075666	-0.0454665573	-0.041409852000000004	0.0	0.0	0.0	0.0121815	0.551689	0.428219	0.00368716	0.000284009	6.55563e-05
6132.8994	6263.5205	9392.175	0.96303415	48.57602692	0.95980954	0.07657160000000002	0.032177963399999995	0.0188013236	-0.0377248512	-0.044499044	0.0395172141	0.0516162902	-0.0160027856	-0.0356012462	0.021665745	0.0779165941	-0.0366294107	-0.0757710912	-0.010428964300000001	-0.0634037678	0.030266033300000002	0.0539344663	-0.0471404521	-0.0391856835	0.0	0.0	0.0	0.0113324	0.551283	0.398494	0.00277533	0.000284009	6.55563e-05
6146.861	6288.5464	9395.827	0.96758318	48.80548096	0.96473324	0.08078679999999998	0.021488526600000002	0.0578118419	0.0089944386	0.023589842799999997	-0.0271109217	0.026648720499999997	-0.0418728008	-0.0426892122	-0.0035046617	0.0008940250999999999	-0.015109933	0.0560489858	-0.0108883975	-0.0631099507	0.0315033843	0.0528193096	-0.0487569134	-0.036892769900000004	0.0	0.0	0.0	0.0110292	0.504652	0.370993	0.00265356	0.000278747	6.55563e-05
6143.6353	6277.05	9390.472	0.95033109	47.93527603	0.95338583	0.09951564999999997	-0.0245949733	0.0454690464	-0.0418936118	0.0834506443	-0.0002312985	0.030356148	-0.05199457019999999	0.0140404188	0.055917883499999994	-0.027192954300000002	0.0918446559	0.0119542978	-0.0113472999	-0.0628038302	0.0327269169	0.051662965899999996	-0.050313972	-0.034535134	0.0	0.0	0.0	0.014761	0.53001	0.422911	0.00298862	0.000313844	6.55563e-05
6163.624	6274.925	9384.735999999999	0.92276883	46.54501724	0.93690491	0.10273475000000004	-0.0548432117	0.050754443600000004	-0.0365913732	0.0440493971	0.046428629299999996	0.0113933279	-0.06267928910000001	0.0474061958	0.0322511335	-0.033586468700000004	0.0458900442	-0.0600708161	-0.0118056494	-0.062485465999999996	0.0339360944	0.050466337	-0.0518097308	-0.0321169116	0.0	0.0	0.0	0.0147595	0.582005	0.460243	0.00275033	0.000284009	6.55563e-05
6210.606	6279.3774	9381.929	0.97102803	48.97924042	0.96221751	0.10880426500000001	-0.0723453189	0.0409833443	0.0204430177	-0.035118073199999995	0.11461392039999999	-0.1077960364	-0.06455477059999999	0.07101971480000001	-0.07303328440000001	0.0038098971	-0.0270331018	-0.047286519000000006	-0.0122634234	-0.0621549201	0.0351303864	0.049230355999999996	-0.0532423673	-0.029642345299999998	0.0	0.0	0.0	0.0115439	0.560639	0.395696	0.00254145	0.000284009	-0.000119077
6154.1323	6284.6597	9370.0205	0.99131292	50.00242233	0.97274756	0.08931640000000003	-0.04249456980000001	-0.0208594928	0.0219199104	-0.0276751526	-0.0190726982	-0.041810009100000003	0.0135785895	0.042096626399999997	0.0200011147	-0.06862878230000001	-0.017804485	0.0280356861	-0.0127205997	-0.061812257	0.036309269	0.0479559867	-0.0546101363	-0.0271157762	0.0	0.0	0.0	0.00946084	0.553971	0.435437	0.00333365	0.000284009	-9.47902e-05
6108.6216	6266.323	9354.953000000001	0.96460247	48.65513229	0.95418411	0.188273595	-0.0416557191	-0.0583746325	0.020793773600000003	-0.0009382419999999999	-0.052598510700000004	0.05395786	0.047068999699999996	0.0625089025	0.0627310486	-0.015311773700000001	0.0105724046	0.06854302400000001	-0.013177156	-0.0614575434	0.0374722252	0.046644222699999995	-0.055911371200000004	-0.024541636800000002	0.0	0.0	0.0	0.0146321	0.608889	0.494525	0.00439897	0.000492886	1.29395e-05
6096.433000000001	6260.9873	9351.948	0.96050543	48.44847488	0.95127112	0.1575153400000001	0.0027933423	-0.0798922125	0.0257046189	0.0694688504	-0.0522302843	0.0301452732	0.0683305874	0.0107650057	0.0006741499000000001	0.0642958404	0.0362283288	-0.007406336899999999	-0.0136330701	-0.061090848600000004	0.0386187448	0.045296087	-0.0571444867	-0.0219244431	0.0	0.0	0.0	0.0147337	0.589926	0.444829	0.00283553	0.000333848	6.55563e-05
6132.965	6269.7827	9372.219000000001	0.98775357	49.82288742	0.97074366	0.16322034499999993	0.045904771399999995	-0.053254124400000005	0.0445608413	0.025502462400000002	-0.0687505145	-0.09384545820000001	0.0336764993	-0.0433894979	-0.0650571839	0.0173128068	0.010638319299999999	-0.0991003159	-0.0140883198	-0.0607122441	0.039748325	0.043912630700000004	-0.058307980499999995	-0.0192687865	0.0	0.0	0.0	0.00666768	0.539778	0.371858	0.00232442	0.000382586	-1.53022e-05
6154.735	6269.4585	9359.963	0.98694426	49.78206635	0.97102904	0.08536360999999999	0.0887350783	0.006986307	-0.004270220999999999	-0.0724667888	-0.0120594354	-0.0460886938	0.012670630300000001	-0.0730165911	-0.0066174408	-0.027436524599999998	-0.0570858925	-0.029835455299999997	-0.0145428828	-0.06032180349999999	0.0408604702	0.0424949326	-0.0594004349	-0.0165793258	0.0	0.0	0.0	0.008281069999999998	0.528145	0.405607	0.00298607	0.000317418	-5.58486e-05
6137.1753	6258.8640000000005	9360.3	0.95833629	48.33906174	0.95294005	0.12350653500000003	0.043533607300000006	0.052492355	-0.051417656299999996	-0.0594054528	-0.0019583254	0.0818315816	-0.0349539294	-0.0599697573	0.08462900039999999	0.0318766825	-0.0524720618	0.0011053076	-0.014996737	-0.059919603099999996	0.0419546927	0.0410440984	-0.0604205191	-0.0138607794	0.0	0.0	0.0	0.011191	0.574558	0.451739	0.00344515	0.00024387	-2.74445e-05
6135.4062	6254.6323	9363.096	0.9327305	47.04748917	0.93726009	0.03629974	-0.0104389678	0.06217182	-0.0699871517	0.024923555899999998	-0.027539042000000003	0.0944457343	-0.0686834751	-0.0144422919	0.10264286210000001	0.0698398429	-0.0039297967	0.0313043594	-0.0154498602	-0.0595057212	0.0430305125	0.0395612591	-0.0613669902	-0.011117916399999999	0.0	0.0	0.0	0.0107228	0.592345	0.451079	0.00356229	0.00038142	6.55563e-05
6141.764	6264.518	9376.508	0.95982057	48.41392899	0.95337802	0.08754926499999999	-0.056283230700000006	0.0349167593	-0.0376566983	0.0377330308	0.052213051100000005	-0.0148561778	-0.060196425199999994	0.0479164855	0.015607683999999998	0.0701119006	0.0437407504	-0.0393078282	-0.0159022305	-0.0590802386	0.0440874577	0.0380475712	-0.0622386951	-0.0083555489	0.0	0.0	0.0	0.0122227	0.597554	0.421513	0.00277902	0.000440977	-0.000117104
6163.9897	6262.235	9382.054	0.98059034	49.46157074	0.96519595	0.0728137500000001	-0.0619452158	-0.0305095182	0.0118367647	-0.0717407074	-0.0044880666999999996	0.013359633700000002	0.0061879282	0.0640315612	-0.010437664000000001	-0.0050400309	-0.0561011585	0.01596511	-0.0163538257	-0.0586432382	0.0451250646	0.036504214900000005	-0.0630345717	-0.0055785229000000006	0.0	0.0	0.0	0.0110559	0.548191	0.420666	0.00315861	0.000400099	-0.000108833
6157.4907	6279.355	9384.527	0.96777451	48.81513214	0.95527464	0.10910938499999996	0.005380255400000001	-0.0877770379	-0.013280250300000001	0.017933835500000002	-0.0040172288	0.0511177589	0.06491856019999999	0.0394508034	0.0334637897	-0.0172064296	-0.0007871703999999999	0.0095653578	-0.0168046239	-0.0581948052	0.0461428783	0.0349323937	-0.0637536504	-0.0027917102000000003	0.0	0.0	0.0	0.0107208	0.586023	0.4513	0.00393821	0.000391691	-9.06753e-05
6119.036999999999	6270.92	9381.55	0.94257379	47.54399109	0.9422965	0.05279428500000001	0.05976641	-0.0726373554	-0.0228669234	0.0569124351	0.0246530323	0.0071206301	0.0772255424	-0.020760217	0.0471893269	0.0286815362	0.019722059899999998	-0.0112890623	-0.017254603	-0.05773502690000001	0.0471404521	0.033333333300000004	-0.0643950551	0.0	0.0	0.0	0.0	0.0145939	0.602835	0.449135	0.00337039	0.000405306	-0.000108124
6168.1367	6276.0195	9400.551	0.98837304	49.85413361	0.97096133	0.14307455449999998	0.0415101777	0.015047021	0.05218169190000001	-0.0446321045	-0.0345418617	-0.046415673399999996	-0.009978588100000001	-0.06641741150000001	-0.0920537455	-0.0012975012	-0.0380193889	-0.031147597599999997	-0.0177037412	-0.057263993099999994	0.0481173485	0.0317082806	-0.0649580043	0.0027917102000000003	0.0	0.0	0.0	0.010696	0.566408	0.389075	0.00270979	0.000327077	6.84009e-06
6166.477	6279.2876	9379.472	0.97512448	49.18586731	0.96225524	0.09410896449999999	0.0248062221	0.06566020809999999	0.0339196999	0.011312035600000001	-0.12892094980000002	0.0007686914	-0.0434423461	-0.052698488200000004	-0.0126124584	-0.062412648700000004	0.0180254345	0.029965716200000003	-0.0181520165	-0.0567817956	0.0490731391	0.0300585027	-0.06544181219999999	0.0055785229000000006	0.0	0.0	0.0	0.00949884	0.534532	0.408844	0.00335158	0.000267858	-0.000117487
6139.7207	6264.353	9368.773000000001	0.95763332	48.30360413	0.95202112	0.12186781000000002	-0.036137406000000004	0.0241734673	-0.035757600099999995	0.0454016692	-0.0197952255	-0.021765802799999998	-0.06256363200000001	0.023228831000000002	0.0336412163	-0.050135037400000006	0.0412252987	-0.0334792858	-0.0185994071	-0.056288528399999996	0.0500074046	0.028385286099999997	-0.06584588940000001	0.0083555489	0.0	0.0	0.0	0.01255	0.579659	0.444472	0.00400376	0.000352889	-0.000141509
6133.8164	6266.1104	9363.285	0.95374531	48.10749054	0.94946164	0.06323179999999995	-0.066672824	-0.0286027279	-0.0103080693	-0.0633913143	-0.0094863692	-0.0296336863	-0.0072105288	0.08955226349999999	-0.013785311699999999	0.0148148047	-0.0599271025	-0.0160732734	-0.0190458912	-0.055784287599999996	0.050919735199999996	0.026689935499999998	-0.0661697434	0.011117916399999999	0.0	0.0	0.0	0.0145815	0.596325	0.437232	0.00338273	0.000440977	-0.000104741
6158.9517	6265.3623	9370.081	0.9777506	49.31833267	0.96389985	0.07380987499999998	-0.0227995121	-0.048050059299999996	0.0348946315	0.0180905734	-0.035860873	-0.0493734438	0.0428669766	0.0301343752	-0.0718847199	0.0257195504	0.011225797	0.008510764799999999	-0.019491447	-0.055269171500000006	0.0518097308	0.0249737729	-0.0664129799	0.0138607794	0.0	0.0	0.0	0.0146064	0.588264	0.407957	0.00270838	0.000393521	-9.75675e-05
6171.0977	6274.959	9365.607	0.9897809	49.92514801	0.97681189	0.08397442499999995	0.060345721100000006	-0.0393687581	0.0027674033	0.0300167616	-0.0358797847	-0.07299350980000001	0.052628288200000005	-0.0448177881	-0.036297042200000004	-0.08406994470000001	0.0242636707	-0.0347054336	-0.0199360528	-0.05474328059999999	0.0526770008	0.0232381365	-0.0665753023	0.0165793258	0.0	0.0	0.0	0.0145929	0.561054	0.431732	0.0033391	0.000408695	-0.000111192
6145.0376	6262.1772	9354.73	0.96662802	48.75730133	0.95776135	0.13373187499999997	0.0753360858	0.015051203899999999	-0.0331485982	-0.05336822	-0.0053816639	0.0172643114	0.0166652604	-0.10260448	0.0437981279	-0.0174547055	-0.0431276375	0.0090448875	-0.020379687	-0.0542067174	0.053521165	0.021484379700000004	-0.066656513	0.0192687865	0.0	0.0	0.0	0.0146003	0.610557	0.470783	0.00416181	0.000440977	-6.27745e-05
6109.35	6261.2485	9349.883	0.93666649	47.24602509	0.94021672	0.04651483999999997	0.015384874	0.0621682831	-0.0412089724	0.0059205598	-0.0456649018	0.0550762319	-0.0292630336	-0.0395173898	0.07563136150000001	0.046450860700000006	-0.0062133269	-0.0076798625	-0.0208223279	-0.0536595865	0.054341852999999996	0.01971387	-0.066656513	0.0219244431	0.0	0.0	0.0	0.0146726	0.61393	0.459947	0.00364547	0.000440977	6.55563e-05
6133.1587	6255.9517	9365.453000000001	0.97618437	49.23933029	0.96346343	0.08476916999999998	-0.0547376563	0.039290941499999996	-0.0545307011	0.0170740326	0.0259990195	-0.0621519291	-0.0540317978	0.0396581139	-0.009469384499999999	0.0323732557	0.0092715078	-0.0808796075	-0.021263953999999998	-0.0531019945	0.055138705	0.017927988	-0.0665753023	0.024541636800000002	0.0	0.0	0.0	0.0146384	0.609918	0.433526	0.00278437	0.000352823	-7.12291e-05
6161.236	6268.245	9381.601999999999	1.00579727	50.7330246	0.98041362	0.11972179500000002	-0.0353419894	-0.0618544887	0.0032403740000000003	-0.0594243611	-0.0696992403	-0.0201176614	0.0524903027	0.045816064299999994	-0.0313335104	-0.0614241408	-0.0523194941	0.005831293100000001	-0.021704543599999997	-0.052534050199999995	0.055911371200000004	0.016128126399999998	-0.0664129799	0.0271157762	0.0	0.0	0.0	0.010163	0.533148	0.403109	0.00290564	0.00035559	-0.00010838
6170.914000000001	6272.6675	9384.446	0.98638374	49.75379181	0.96528167	0.14782247500000004	0.0436646648	-0.0703490971	-0.0712376998	0.0107864375	0.0290318424	-0.0020286999	0.084430022	-0.0073411773	0.0469851009	-0.043739703399999996	0.0097560807	-0.0325458559	-0.0221440755	-0.051955864299999995	0.0566595129	0.014315688500000001	-0.0661697434	0.029642345299999998	0.0	0.0	0.0	0.0146246	0.578478	0.456601	0.00369494	0.000407686	-5.89985e-05
6139.8506	6261.1875	9394.163	0.95777059	48.3105278	0.95393652	0.08025738999999987	0.0572891746	-0.016879162	-0.07539893889999999	-0.050108416100000004	0.0217055214	0.024207307799999998	0.0354973856	-0.0492008662	0.0323119262	0.0608866643	-0.0721721435	-0.0534104162	-0.022582527999999998	-0.051367549500000005	0.057382801799999994	0.0124920876	-0.06584588940000001	0.0321169116	0.0	0.0	0.0	0.0146792	0.603559	0.43879	0.00310657	0.000440977	6.55563e-05
6172.469	6285.365	9401.614	0.97391886	49.12505722	0.96213377	0.10800895	0.0385485804	0.0502233618	-0.021705185699999997	-0.0098719951	-0.0522752008	-0.0383239279	-0.011161391699999999	-0.0684035887	-0.0722957685	-0.0082488149	-0.0177586776	-0.025132554100000003	-0.0230198799	-0.0507692205	0.058080920700000004	0.010658745800000001	-0.06544181219999999	0.034535134	0.0	0.0	0.0	0.0147168	0.551033	0.392269	0.00318909	0.00034501	6.55563e-05
6132.4556	6280.0273	9393.6045	0.9698137	48.91799164	0.96037817	0.12994975499999997	-0.0128253099	0.053354150499999996	-0.054642585800000004	0.0701653018	-0.059848010599999994	-0.0035417434999999997	-0.030925476099999998	-0.015659861100000002	0.0210950115	-0.0753240156	0.070819226	0.0037164083	-0.0234561099	-0.0501609939	0.058753563499999995	0.008817092700000001	-0.0649580043	0.036892769900000004	0.0	0.0	0.0	0.014627	0.580131	0.448965	0.00388611	0.000421717	-4.20358e-05
6155.0415	6266.6323	9380.806999999999	0.95135361	47.98685074	0.94835711	0.06905319	-0.061486102300000005	0.0257684475	-0.0575246747	-0.0053801347	0.0091653816	-0.061285139100000004	-0.047233090199999994	0.0419476333	0.0010336584	-0.006268504300000001	0.0005726883999999999	-0.0825448208	-0.0238911966	-0.0495429884	0.0594004349	0.0069685642	-0.0643950551	0.0391856835	0.0	0.0	0.0	0.0145924	0.613875	0.456749	0.0034006	0.000440977	-8.70776e-05
6190.9697	6272.781999999999	9391.044	0.98283821	49.57495499	0.97071153	0.09588248999999993	-0.0719347773	-0.015570685700000001	0.0216310394	-0.0651843302	0.027802262299999998	-0.1163164961	-0.008459858	0.0685373557	-0.09871040210000001	-0.027654706499999997	-0.0802605081	-0.0099025704	-0.024325119	-0.0489153243	0.060021251399999996	0.0051146019	-0.0637536504	0.041409852000000004	0.0	0.0	0.0	0.0122525	0.584191	0.416393	0.00295401	0.000440977	-6.36158e-05
6139.3784	6274.920999999999	9381.711	1.00026298	50.45386887	0.9784562	0.10923920999999996	0.0008747836000000001	-0.052194283499999994	0.006470593199999999	0.051288357	-0.0631586155	-0.0426196308	0.064218105	0.0410130728	-0.0343748279	-0.11175981039999999	0.0413893845	0.0429022871	-0.024757855699999998	-0.0482781241	0.060615740599999995	0.0032566513	-0.0630345717	0.0435613736	0.0	0.0	0.0	0.0146032	0.591812	0.459706	0.00396964	0.000375815	-0.000101914
6121.366	6265.4326	9366.011999999999	0.97227252	49.04201508	0.95800591	0.21189612784999998	0.07098836160000001	-0.0328560764	-0.024230988399999997	0.026953054700000003	0.0186994002	-0.046630499900000004	0.061927429900000004	-0.044307919	0.0400929488	-0.0209032936	0.029982123500000003	-0.0385440513	-0.025189385800000002	-0.047631512	0.0611836417	0.0013961613	-0.0622386951	0.0456364737	0.0	0.0	0.0	0.0146317	0.651878	0.538281	0.00526735	0.000440977	-2.53443e-07
