CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
7932.343000000001	6642.6963	9223.975	1.02157128	48.36922455	1.00204408	0.09501608	-0.0275043565	-0.07320882570000001	0.0824911891	0.049648436100000005	-0.028586681699999998	0.0490302924	-0.0547019808	-0.0501646792	0.0377990525	0.0230878035	-0.0695018967	0.045199261799999994	-0.0500074046	0.0083555489	0.0374722252	-0.06457221070000001	0.0594004349	-0.024541636800000002	0.0	0.0	0.0	-0.0452981	-0.0902843	0.0016389	0.00168578	-0.000580746	0.000906428
7928.798000000001	6648.846	9233.341999999999	1.02509189	48.53591919	1.00430095	0.13928565	0.0209876939	-0.07827481929999999	-0.0124921856	0.047871961100000006	-0.07542158759999999	-0.0149040829	-0.030094724500000003	-0.0736467816	-0.0254155852	-0.0620206046	-0.050611298799999996	0.0706086116	-0.050313972	0.0092782067	0.036309269	-0.06408411309999999	0.0604205191	-0.0271157762	0.0	0.0	0.0	-0.0404434	-0.0147909	0.0140769	0.0010232	-0.000499857	0.00109295
7926.217	6644.0957	9225.723	0.99110299	46.92661667	0.98806757	0.11334916	0.0348769959	-0.0702274785	0.0234079612	0.0370910009	-0.059335635899999996	-0.0478092106	-0.0020503597	-0.0765417781	-0.0084154644	0.0618637621	0.0777153431	0.0610187492	-0.050618087199999995	0.010199055799999999	0.0351303864	-0.0635460445	0.0613669902	-0.029642345299999998	0.0	0.0	0.0	-0.0411844	-0.0836071	-0.00654706	0.00139458	-0.000499857	0.00100097
7923.007	6657.0815	9225.398000000001	1.00877213	47.7632103	0.9954648	0.04945688	0.0406120544	-0.0438060891	0.0731664064	0.0218372483	-0.0293487708	-0.0461565665	0.0106727844	-0.0676738355	0.05855467	0.023401426	-0.0064183272	0.055762222300000004	-0.050919735199999996	0.011117916399999999	0.0339360944	-0.0629584247	0.0622386951	-0.0321169116	0.0	0.0	0.0	-0.035049	-0.0960003	0.00442497	0.0017129	-0.000499857	0.000920165
7965.378000000001	6659.169	9231.095	1.04694295	49.57051849	1.01666498	0.15180108	0.0574284471	-0.029307997000000002	-0.0917550201	-0.0248496576	-0.0041898377	-0.0586768983	0.0378270978	-0.0477854308	-0.0582231663	-0.0376265591	-0.035157723599999996	0.023640305099999998	-0.0512189016	0.012034609699999999	0.0327269169	-0.0623217118	0.0630345717	-0.034535134	0.0	0.0	0.0	-0.0407292	-0.0192116	0.0198257	0.0009123890000000002	-0.00066392	0.00103422
7945.007	6651.649	9218.016	1.02460527	48.51287842	1.00757456	0.12553188	0.0381410341	-0.0124713033	0.0367211951	0.0089076091	0.0430203132	-0.050494504100000004	0.026630712	-0.032764775499999996	-0.009663559399999999	0.0494088704	-0.0036742172999999997	0.0251482583	-0.051515571600000004	0.0129489567	0.0315033843	-0.061636402199999996	0.0637536504	-0.036892769900000004	0.0	0.0	0.0	-0.0350375	-0.0804064	0.00188192	0.00148781	-0.000659508	0.000800021
7939.2256	6660.1669999999995	9220.546	0.98947346	46.8494606	0.98873568	0.0331104	0.040310279	0.0021338837	0.0316841473	-0.0316338465	0.0180965739	-0.035579415	0.04019329	-0.0157669371	0.026215421200000002	-0.052992003200000005	-0.0069937757	-0.0113263823	-0.0518097308	0.0138607794	0.030266033300000002	-0.0609030305	0.0643950551	-0.0391856835	0.0	0.0	0.0	-0.0395559	-0.0595587	0.00374702	0.0015828699999999997	-0.000670147	0.000788136
7956.57	6640.965999999999	9223.993	1.03610563	49.05739212	1.01007092	0.04717205	0.041665702	0.025615936000000002	-0.0642522187	-0.0346073499	0.0237919862	0.0396167505	0.0606837416	1.63563e-05	-0.0512347626	0.0157005762	0.0182924211	-0.0639255691	-0.05210136480000001	0.0147698998	0.0290154066	-0.060122168399999995	0.0649580043	-0.041409852000000004	0.0	0.0	0.0	-0.0428139	-0.04119	0.00809252	0.00123736	-0.000713208	0.000823562
7925.5483	6652.9946	9213.87	1.01794183	48.19737625	0.99751264	0.10135349	0.027268428900000002	0.0264634957	0.0382446949	0.0082235602	0.0797093441	0.0476318661	0.0330554864	-0.0021207704000000003	0.0537974054	0.022923673	-0.005810587	-0.0779074165	-0.0523904595	0.0156761409	0.0277520528	-0.0592944249	0.06544181219999999	-0.0435613736	0.0	0.0	0.0	-0.035041	-0.0961734	0.00235963	0.00174897	-0.000652675	0.000738419
7956.2944	6655.751	9223.244	1.03842378	49.16715622	1.00982392	0.11110572	-0.0109524631	0.0705240146	-0.010225968	-0.024421466200000002	-0.0909813244	0.0951200256	0.0346979587	0.0439224834	0.0134603285	-0.0551269404	-0.0136911743	-0.04412269940000001	-0.0526770008	0.0165793258	0.026476526	-0.058420445300000005	0.06584588940000001	-0.0456364737	0.0	0.0	0.0	-0.0350387	-0.0368657	0.0150333	0.00117608	-0.000499857	0.000795152
7945.9087	6637.633000000001	9213.894	1.03476691	48.99401093	1.00922811	0.05182881	-0.0343061016	0.06207623809999999	-0.0191327878	0.047966339299999994	-0.0675668837	0.0088834908	0.0060348826	0.0651411919	-0.0393193649	0.0165375123	0.048738127199999995	-0.0011123238	-0.052960974699999996	0.017479278600000002	0.025189385800000002	-0.0575009113	0.0661697434	-0.047631512	0.0	0.0	0.0	-0.0396036	-0.0469664	-0.00580971	0.000948947	-0.000591789	0.0007878129999999998
7918.5923	6636.4604	9200.452	1.0120374	47.91781616	0.99432033	0.09032942	-0.053303457	0.0469196963	0.0309546838	0.0176170925	-0.0762800437	-0.049691010300000005	-0.017585933	0.059356066500000006	0.0549858282	0.022596849	0.0163164968	0.053334966	-0.0532423673	0.018375823700000002	0.0238911966	-0.0565365397	0.0664129799	-0.0495429884	0.0	0.0	0.0	-0.0350455	-0.0932849	-0.00664308	0.00157687	-0.000499857	0.000735279
7944.4014	6645.169	9206.35	1.0424608	49.35829926	1.01712155	0.13065764000000002	-0.0862715492	0.012993817900000001	-0.0315973228	-0.040429445099999996	0.0209435581	-0.0507766397	-0.061906696799999994	0.0575377696	-0.0213713894	-0.07932325009999999	0.0093628064	0.0362121866	-0.053521165	0.0192687865	0.022582527999999998	-0.055528082699999995	0.0665753023	-0.051367549500000005	0.0	0.0	0.0	-0.0350253	-0.0133136	0.00336491	0.000956449	-0.000499857	0.000928021
7937.1724	6637.345	9200.63	1.03565192	49.03591156	1.00625634	0.09293371	-0.072844992	-0.020538416	0.0015937835	0.0724242326	0.0357386344	-0.0376849604	-0.0773782715	0.0169333339	-0.0029923595	0.0479872713	-0.055101487000000005	-0.0306367884	-0.0537973541	0.0201579927	0.021263953999999998	-0.0544763266	0.066656513	-0.0531019945	0.0	0.0	0.0	-0.0350421	-0.0607034	-0.0131621	0.0013611	-0.000499857	0.00075267
7931.3296	6648.088000000001	9209.96	1.00955534	47.80029297	0.99445766	0.048825199999999985	-0.0822555706	-0.0169855675	0.0729617977	0.0355500819	0.05243947349999999	-0.009546691	-0.0781567491	0.0162361472	0.0592904479	0.0317054809	-0.037618593900000004	0.0086462103	-0.0540709213	0.0210432691	0.0199360528	-0.0533820914	0.066656513	-0.05474328059999999	0.0	0.0	0.0	-0.0350479	-0.08859609999999998	-0.0013342	0.00153006	-0.000499857	0.000765686
7944.069	6660.49	9229.735999999999	1.00787783	47.72086716	1.00173938	0.14585837999999998	-0.09091360150000001	-0.0369830785	-0.0195596068	-0.0155852971	0.05551407480000001	0.0094822461	-0.09987733130000001	0.0010061017	-0.0224449715	-0.036649773999999996	-0.060227045300000004	0.0326779744	-0.054341852999999996	0.0219244431	0.0185994071	-0.0522462305	0.0665753023	-0.056288528399999996	0.0	0.0	0.0	-0.0374745	-0.008611469999999998	0.0114463	0.0008440309999999998	-0.000499857	0.00109299
7935.977	6642.3506	9230.777	1.01170301	47.90198517	0.99721807	0.13215617	-0.0689645296	-0.0412326925	-0.005847125600000001	0.044804830999999996	0.0274736402	-0.0208700003	-0.08518610050000001	-0.015930213000000002	0.0135167879	0.0420517105	-0.026793842000000002	-0.016892530700000002	-0.0546101363	0.0228013429	0.017254603	-0.051069629500000005	0.0664129799	-0.05773502690000001	0.0	0.0	0.0	-0.0350441	-0.07702359999999998	-0.00568999	0.0013911	-0.000499857	0.000756512
7944.9434	6650.451	9241.134	0.99823439	47.26427078	0.9884187	0.02174645999999999	-0.0760580679	-0.053479453499999996	0.0433549979	-0.054741667800000005	0.035299970099999994	0.0267378933	-0.08660658060000001	-0.0197049038	0.06787692070000001	-0.0116215245	-0.0098711976	-0.0560129695	-0.0548757579	0.0236737975	0.0159022305	-0.049853206	0.0661697434	-0.0590802386	0.0	0.0	0.0	-0.0350477	-0.0907065	0.00128772	0.00138728	-0.000499857	0.000738687
7941.56	6655.129	9252.036	1.01067734	47.85341644	1.00546527	0.12571003	-0.0732827121	-0.0699207144	-0.05612048	-0.0367419464	0.025480953100000002	0.0332254998	-0.0999082542	-0.024448901800000002	-0.038230040800000004	-0.0628615419	-0.053510084000000006	-0.0509534712	-0.055138705	0.024541636800000002	0.0145428828	-0.048597908499999995	0.06584588940000001	-0.06032180349999999	0.0	0.0	0.0	-0.0350319	-0.013108	0.00187315	0.000801018	-0.000579068	0.00102342
7938.4863	6655.903	9239.808	1.01452696	48.03569031	1.00380647	0.12778085	-0.061294510700000006	-0.0737719294	0.0013499786	0.0002484054	0.0126345736	-0.0059840025	-0.0892759557	-0.0474522111	-0.0079729842	0.0157424185	0.0726959384	-0.0077168165	-0.0553989646	0.0254046918	0.013177156	-0.0473047158	0.06544181219999999	-0.0614575434	0.0	0.0	0.0	-0.0350453	-0.07672099999999998	-0.0231268	0.00127837	-0.000631629	0.000770243
7941.6177	6655.4795	9237.165	1.01387846	48.00498581	0.99820662	0.05019190000000001	-0.0693382307	-0.09759960320000001	0.034360482000000005	-0.08164387940000001	-0.0209130589	0.0783399838	-0.09952655980000001	-0.049022538899999996	0.05198972650000001	-0.0631177347	0.061295452699999996	-0.0539728146	-0.0556565242	0.026262794	0.0118056494	-0.0459746362	0.0649580043	-0.062485465999999996	0.0	0.0	0.0	-0.0350366	-0.0844429	-0.0038808	0.00138674	-0.000499857	0.000994407
7949.2393	6653.3477	9232.225	1.00729275	47.69316864	0.996714	0.0964422	-0.0364813846	-0.1060278957	-0.0261550883	-0.0181175998	-0.033609474900000005	0.056321290999999996	-0.0666965991	-0.0699092821	-0.032361862400000004	-0.0292655007	0.050771256900000006	-0.03659836	-0.055911371200000004	0.0271157762	0.010428964300000001	-0.0446087071	0.0643950551	-0.0634037678	0.0	0.0	0.0	-0.0399352	-0.0283155	-0.00393	0.000773613	-0.000499857	0.0010886200000000002
7938.9556	6639.191999999999	9211.712	0.99414784	47.07078171	0.98956811	0.13357580000000002	-0.021907421200000003	-0.103718047	0.0397640305	0.030534303500000002	-0.0632349205	0.059663458600000004	-0.0597485057	-0.08047014400000001	0.0339818522	0.0119355253	0.0094575964	-0.0032479988	-0.056163493099999996	0.027963472200000002	0.0090477048	-0.0432079934	0.0637536504	-0.0642108378	0.0	0.0	0.0	-0.0409646	-0.0978864	-0.0110937	0.00154129	-0.000749857	0.000990061
7934.0869999999995	6651.42	9210.254	1.01413977	48.01736069	0.9982034	0.061299393	0.0095032363	-0.0771301394	0.041513311000000004	0.0333874277	-0.0720756268	-0.012529809199999999	-0.0429267724	-0.080046461	0.020668208	-0.0317079215	-0.0255812673	0.0914372041	-0.056412877699999996	0.028805716600000003	0.0076624767	-0.0417735874	0.0630345717	-0.0649052602	0.0	0.0	0.0	-0.0435532	-0.0584756	-0.000405307	0.00144268	-0.00068045	0.000985846
7946.4033	6644.6630000000005	9207.958	1.01760066	48.18122101	1.00270259	0.06179747300000001	0.0277545882	-0.07184890440000001	-0.034040159	0.0369366438	-0.0331921713	-0.0316571317	-0.0133861007	-0.0781497327	-0.0359438785	0.0421217548	-0.0126675352	0.033873017799999995	-0.0566595129	0.029642345299999998	0.0062738876	-0.040306607700000004	0.0622386951	-0.0654858167	0.0	0.0	0.0	-0.0415511	-0.0362149	-0.00392693	0.00101713	-0.000749857	0.00117115
7925.1616	6631.378000000001	9207.744	1.02170968	48.3757782	1.00273871	0.10450919	0.030869987400000003	-0.0692010443	0.0767190958	0.0272300083	-0.0568470634	-0.0487272408	-0.012574158500000002	-0.0863085477	0.055211347300000005	0.0261155289	0.0200601452	0.0738166972	-0.05690338650000001	0.0304731951	0.0048825465	-0.038808197999999995	0.0613669902	-0.0659514889	0.0	0.0	0.0	-0.0445815	-0.100913	-0.00389574	0.00166131	-0.000749857	0.00108034
7941.547	6659.1343	9215.188	1.01155543	47.89499283	1.00201619	0.08762981999999998	0.042522421	-0.0434739038	0.0177277866	-0.0101616864	-0.0332095072	-0.059269572	0.0126119949	-0.0581854089	0.0044210658	-0.05447291730000001	-0.0647042529	0.0797056865	-0.0571444867	0.031298104199999996	0.0034890637	-0.0372795269	0.0604205191	-0.0663014597	0.0	0.0	0.0	-0.0401593	-0.0454637	0.00421263	0.0014916	-0.000666376	0.000940532
7929.007	6641.8594	9209.266	1.01343858	47.98415756	1.00451589	0.06636587999999999	0.046550172599999995	-0.0365111546	-0.0173478712	0.0092496652	-0.0082239726	-0.0809018908	0.016977546200000002	-0.0594969852	-0.025317232599999996	0.0484900912	0.0049838593	0.0408246201	-0.057382801799999994	0.0321169116	0.0020940506	-0.035721786299999995	0.0594004349	-0.0665351152	0.0	0.0	0.0	-0.035034	-0.0696604	-0.010685900000000002	0.0012985	-0.000499857	0.00102382
7931.4053	6650.928000000001	9207.726	1.00658941	47.65986252	0.9934684	0.07615036	0.038560082200000005	-0.0280569854	0.0783343398	0.0022615092	0.0180202335	-0.038785260499999995	0.0195708826	-0.0460835729	0.0714215934	-0.0005556841999999999	-0.023907733799999997	0.0425988911	-0.057618320099999995	0.0329294578	0.0006981188999999999	-0.034136191	0.058307980499999995	-0.0666520456	0.0	0.0	0.0	-0.0350558	-0.108443	-0.00388744	0.0019028	-0.000499857	0.00103047
7939.854	6642.8623	9216.178	1.01312995	47.96954346	1.00275445	0.14151328999999999	0.0458957909	-0.015759588	-0.0231210861	-0.042761632	-0.0255135821	-0.0493576503	0.0317619467	-0.0331157025	-0.0044191373	-0.07604624360000001	0.0297288071	0.0524396616	-0.05785103019999999	0.0337355843	-0.0006981188999999999	-0.0325239773	0.0571444867	-0.0666520456	0.0	0.0	0.0	-0.0407479	-0.0347914	0.0106012	0.00110724	-0.000615366	0.00107302
7937.3994	6642.9185	9210.423	0.99333984	47.03252411	0.98964834	0.11629325	0.033101814300000004	-0.012811046100000001	0.0255162527	-0.0208640684	0.0057449927	-0.0616938766	0.0433884115	-0.0232402242	0.0251699951	0.0395109899	0.07200773190000001	0.0367694966	-0.058080920700000004	0.034535134	-0.0020940506	-0.0308864023	0.055911371200000004	-0.0665351152	0.0	0.0	0.0	-0.035051	-0.0932144	-0.0119407	0.0014916	-0.000499857	0.00098026
7925.1426	6651.9490000000005	9211.48	0.96997249	45.9261322	0.97233129	0.021595178	0.0352532345	-0.009778228100000001	0.052157068	-0.019815822	0.0201035213	-0.04779639980000001	0.028616739500000002	-0.026858857200000003	0.0639174481	-0.0121732808	0.011473135700000001	0.0671791031	-0.058307980499999995	0.0353279509	-0.0034890637	-0.029224743100000002	0.0546101363	-0.0663014597	0.0	0.0	0.0	-0.035051	-0.09563700000000003	-0.000391622	0.00162166	-0.000499857	0.0010026700000000002
7950.906	6645.865	9225.322	1.03117311	48.82384872	1.01007855	0.129138872	0.043527682000000005	0.0165553903	-0.06615823679999999	-0.0808193587	0.006958199599999999	0.0149568033	0.0525467082	-0.0126814829	-0.0419369561	-0.0634440121	-0.0011088183	-0.07411130120000001	-0.0585321984	0.036113880699999996	-0.0048825465	-0.027540295299999996	0.0532423673	-0.0659514889	0.0	0.0	0.0	-0.0320688	-0.016916299999999995	0.0103961	0.00101965	-0.000611638	0.000983496
7926.6084	6645.5327	9224.017	1.02274311	48.42470551	1.00654662	0.14624355	0.034291756	0.013684331200000002	0.0257303651	-0.0167187596	0.0612976497	-0.050002301500000006	0.0285653043	0.0116401492	-0.0057180611	0.0511774281	0.0032057671	0.0086073393	-0.058753563499999995	0.036892769900000004	-0.0062738876	-0.025834372400000003	0.0518097308	-0.0654858167	0.0	0.0	0.0	-0.0370602	-0.0961462	-0.0138736	0.0014916	-0.000645679	0.000734436
7934.383000000001	6657.5874	9222.053	0.96836436	45.84999084	0.97182465	0.04099256	0.0369839923	0.0165228847	0.0627480695	-0.0418246461	0.01401074	-0.0323462608	0.043202452	0.0026872891	0.0697629604	-0.0114522113	-0.0409755764	0.0050612090000000005	-0.058972065	0.0376644669	-0.0076624767	-0.024108304700000003	0.050313972	-0.0649052602	0.0	0.0	0.0	-0.0350614	-0.0961504	0.00197621	0.00167174	-0.000749857	0.000912913
7960.5205	6639.924	9231.073	1.04743779	49.59394836	1.01750004	0.13271054	0.029574384500000002	0.054046021799999996	-0.0737947812	-0.0704327165	-0.0187345725	0.0439346818	0.061964382199999994	0.026140492999999997	-0.0661472194	-0.056988402699999996	0.0351398723	-0.0603963745	-0.059187692300000004	0.038428821099999996	-0.0090477048	-0.022363438	0.0487569134	-0.0642108378	0.0	0.0	0.0	-0.0350171	-0.0161693	0.0137555	0.00104666	-0.000634385	0.000990478
7922.6943	6646.9326	9218.882	1.01330101	47.97764206	0.99917817	0.08183856	0.021970503	0.034909652400000005	-0.0405723054	0.0069188253000000005	0.0676518296	0.005454964499999999	0.039944464900000004	0.0299757946	-0.0143805632	0.06256088580000001	-0.0133870198	-0.043914948200000005	-0.0594004349	0.0391856835	-0.010428964300000001	-0.020601133	0.0471404521	-0.0634037678	0.0	0.0	0.0	-0.0326815	-0.0604444	-0.00409676	0.00123702	-0.000645431	0.000844372
7930.3745	6640.9614	9217.958	1.00096524	47.39356995	0.99418473	0.08561966999999998	0.024952494500000002	0.0278627288	0.07023903940000001	0.0017835084	0.0844217035	-0.027188932000000002	0.0338934741	0.0176830519	0.053836505	0.0318119964	-0.0169033289	-0.0335722463	-0.0596102825	0.0399349066	-0.0118056494	-0.0188227638	0.0454665573	-0.062485465999999996	0.0	0.0	0.0	-0.0316983	-0.101942	-0.00404669	0.00181662	-0.000499857	0.000980974
7936.6885	6657.3755	9226.479	1.00592113	47.62822342	0.99853438	0.13601669	0.022738248	0.0337390866	-0.0110685052	-0.037475872	0.0132440524	0.0065021929	0.028686167400000004	0.0292115583	-0.0087766974	-0.0590911433	-0.0260714212	-0.0174456164	-0.059817224599999996	0.0406763443	-0.013177156	-0.0170297172	0.043737268600000004	-0.0614575434	0.0	0.0	0.0	-0.0350323	-0.0318026	0.0142849	0.00111688	-0.000677877	0.000987448
7931.3677	6642.2153	9224.918	0.99378616	47.05365753	0.98766696	0.03998751	0.0232944273	0.028077115	-0.0580329157	0.0035923653000000002	0.026909643100000002	-0.061120400199999994	0.036188902099999996	0.0362275511	-0.0815383735	0.0063670746	0.057617747000000004	0.0490028488	-0.060021251399999996	0.041409852000000004	-0.0145428828	-0.015223391299999998	0.0419546927	-0.06032180349999999	0.0	0.0	0.0	-0.0313911	-0.0219553	0.00391239	0.0008320289999999998	-0.000696204	0.0010068
7952.531999999999	6651.321	9225.536	1.01979601	48.28517151	1.00192153	0.14560386	0.029315509500000003	0.013695425	0.013571148500000001	0.008349285699999999	0.0266965319	-0.0505972566	0.0348342392	0.0105483074	0.017754995200000002	0.0625769769	0.0417253373	0.0607703659	-0.0602223529	0.0421352868	-0.0159022305	-0.0134051947	0.040121001499999996	-0.0590802386	0.0	0.0	0.0	-0.0350441	-0.10179800000000001	-0.00533302	0.00160331	-0.000638598	0.000778432
7957.5483	6652.224	9225.604	0.98143524	46.46886826	0.97835904	0.04608776999999999	0.0447500121	0.0128441582	0.036753148799999996	-0.0532385354	0.0245903321	-0.0481521996	0.042398648	-0.0094215704	0.0393270144	-0.0056146632999999994	0.0458780955	0.0228522213	-0.0604205191	0.0428525073	-0.017254603	-0.0115765452	0.0382384291	-0.05773502690000001	0.0	0.0	0.0	-0.0350481	-0.0810493	0.00830685	0.00160331	-0.000749857	0.000901077
7966.0664	6650.1904	9230.21	1.05154955	49.78863144	1.02134097	0.11310338	0.0400344745	0.0413149283	-0.0758989208	-0.07258535599999999	-0.0035822142	0.0471039304	0.0622232823	0.0068865581000000006	-0.062469421500000004	-0.0629933885	0.012571354299999999	-0.07030132389999999	-0.060615740599999995	0.0435613736	-0.0185994071	-0.0097388686	0.036309269	-0.056288528399999996	0.0	0.0	0.0	-0.0349857	-0.00918512	0.0222055	0.00116418	-0.000749857	0.00100751
7930.365	6641.347	9213.601	1.02099848	48.34210205	1.00308418	0.10209435000000004	0.029372264500000002	0.0351270313	-0.026517049100000002	-0.0026175425	0.0740689341	0.0088003022	0.049637552599999996	0.0222787114	-0.056259433899999996	0.0455538083	0.0512122325	-0.0415233166	-0.06080800769999999	0.0442617475	-0.0199360528	-0.0078935979	0.0343358717	-0.05474328059999999	0.0	0.0	0.0	-0.0350282	-0.0601901	-0.00459292	0.00139948	-0.000749857	0.000757841
7923.523	6655.7390000000005	9209.658000000001	0.98794913	46.77728653	0.98650724	0.055238889999999985	0.017543315900000002	0.0408730345	0.0292381023	0.0071492623	0.072435069	0.027998317	0.0342242933	0.014257234099999998	0.053450140800000004	-0.0035173467	-0.042657237800000004	-0.0466949419	-0.0609973112	0.0449534925	-0.021263953999999998	-0.006042171999999999	0.0323206413	-0.0531019945	0.0	0.0	0.0	-0.0350485	-0.07662689999999998	0.00750372	0.00160331	-0.000686403	0.00102426
7934.869000000001	6643.459	9216.132	1.03785515	49.14023209	1.01447797	0.11017483	0.0022314598999999997	0.074356283	-0.0647537457	-0.005500650300000001	-0.0353328762	0.0876473191	0.0344032725	0.0572667142	-0.0431128203	-0.0530728989	-0.029675760699999998	-0.05723504980000001	-0.0611836417	0.0456364737	-0.022582527999999998	-0.0041860346	0.030266033300000002	-0.051367549500000005	0.0	0.0	0.0	-0.030431	-0.0107236	0.0209944	0.00110484	-0.00070462	0.00103084
7924.32	6650.0757	9213.247	1.02955163	48.74707413	1.00408435	0.1497272	0.0070631328	0.044054112400000005	0.014112636699999999	0.064711165	0.0663040251	0.0612833664	0.0196764679	0.0388928835	0.007078935600000001	0.0900796397	-0.0790119476	-0.0915754433	-0.0613669902	0.046310557999999995	-0.0238911966	-0.0023266331	0.0281745508	-0.0495429884	0.0	0.0	0.0	-0.0350316	-0.0849004	-0.0067464	0.00164178	-0.000652491	0.000755729
7941.3696	6653.694	9221.805	1.03574634	49.04038239	1.00685608	0.03600607	-0.030424732200000002	0.0675782461	0.0332520379	0.0335702534	-0.111619765	0.0386368619	0.007342848199999999	0.0727683014	0.0491591177	-0.0181297926	-0.0499662187	0.012798262	-0.061547347800000006	0.046975614000000006	-0.025189385800000002	-0.00046541739999999995	0.0260487419	-0.047631512	0.0	0.0	0.0	-0.035045	-0.073601	0.00754502	0.00145351	-0.000651943	0.000774948
7958.272	6644.92	9221.292	1.03146327	48.83758926	1.01254022	0.06505829	-0.0654820258	0.0453752441	-0.0371230768	0.0013890667	-0.0513224332	-0.050759283499999995	-0.028540566899999998	0.0754881612	-0.0256100062	-0.0013308207000000002	0.038492276	0.0699208473	-0.0617247057	0.047631512	-0.026476526	0.0013961613	0.0238911966	-0.0456364737	0.0	0.0	0.0	-0.0324246	-0.0374653	-0.00103477	0.00113088	-0.000658244	0.000800465
7935.178000000001	6649.438	9215.49	1.05363595	49.88741684	1.04192114	0.11407523000000003	-0.0549397908	0.0238353883	0.0012456724	0.0191238023	-0.0036104973	-0.0723289083	-0.0343454547	0.0411590167	-0.0178325481	0.0090129725	0.0244982381	0.0259642121	-0.061899055099999996	0.0482781241	-0.0277520528	0.0032566513	0.021704543599999997	-0.0435613736	0.0	0.0	0.0	-0.045097	-0.0878246	-0.0116812	0.00167791	-0.0008906009999999998	0.00077191
7911.308000000001	6643.375	9213.089	1.05402505	49.90584183	1.03720975	0.04813199	-0.0493668119	0.0234280564	0.0555660214	0.0581246664	-0.0141061591	-0.011567546399999998	-0.0470880047	0.0283365041	0.057777080599999996	0.0344460813	-0.0809057967	0.053959187400000004	-0.06207038769999999	0.0489153243	-0.0290154066	0.0051146019	0.019491447	-0.041409852000000004	0.0	0.0	0.0	-0.0405226	-0.0960877	-0.00103546	0.00178636	-0.000810126	0.00107596
7965.7773	6653.775	9245.055	1.06932163	50.63010025	1.03552473	0.11079735999999998	-0.0237692062	0.0309858854	-0.0023481722	0.038197757	0.0714403388	0.0741571668	-0.0391632306	0.0337109913	-0.0143526276	-0.0447728613	-0.22298134649999998	-0.06061640769999999	-0.0622386951	0.0495429884	-0.030266033300000002	0.0069685642	0.017254603	-0.0391856835	0.0	0.0	0.0	-0.034005	-0.0344406	0.016160899999999995	0.00145351	-0.00068664	0.00102357
7946.215999999999	6646.621999999999	9249.119	1.05415618	49.91204834	1.02409887	0.09349315000000002	-0.0345854038	0.0539670317	-0.1233942957	-0.0046673689	-0.0352053793	0.04522411900000001	-0.0075079029	0.049815557999999996	-0.12943613199999998	-0.0135992396	0.0265148876	-0.0200779835	-0.062403969000000004	0.0501609939	-0.0315033843	0.008817092700000001	0.014996737	-0.036892769900000004	0.0	0.0	0.0	-0.0311305	0.0140435	0.0162492	0.0008873839999999999	-0.000812299	0.00117271
7944.81	6659.2407	9229.59	1.05069554	49.74819565	1.02481043	0.17523197	-0.0103743715	0.0337569104	-0.0472226376	0.044278772	0.0794792852	0.0294370726	-0.0057945290000000005	0.0368938655	-0.054064363399999996	0.048807207000000005	0.0193957033	-0.006149286800000001	-0.0625662015	0.0507692205	-0.0327269169	0.010658745800000001	0.0127205997	-0.034535134	0.0	0.0	0.0	-0.0339997	-0.08636449999999998	-0.00346157	0.00177733	-0.0007661649999999999	0.00106391
7940.27	6659.66	9230.979	1.00511098	47.58986282	0.99594897	0.053683820000000014	0.004959911500000001	0.0339351541	0.022326094100000003	0.0013251667	0.1255198775	-0.0344427334	-0.0032294623	0.0312915927	0.0251575144	0.0171668009	-0.0231615578	-0.059502404	-0.0627253846	0.051367549500000005	-0.0339360944	0.0124920876	0.010428964300000001	-0.0321169116	0.0	0.0	0.0	-0.0294233	-0.0946171	0.011706	0.00223924	-0.0007778499999999999	0.00110406
7956.4814	6651.5293	9223.971	1.0240134	48.48485184	1.00756454	0.07475894999999999	0.0103355928	0.0663349173	-0.017931254299999998	-0.0603915116	-0.022080591	0.0691855287	0.0331122841	0.0497075015	0.0151234176	-0.051958073099999995	0.0226843625	-0.0446611025	-0.0628815105	0.051955864299999995	-0.0351303864	0.014315688500000001	0.0081246229	-0.029642345299999998	0.0	0.0	0.0	-0.0340052	-0.0505546	0.0167321	0.00206585	-0.000756764	0.0008767669999999998
7952.8574	6647.365	9217.703000000001	1.03127944	48.82888412	1.01984549	0.2091121	-0.0047435188	0.0831306568	-0.10209590269999999	0.022039543999999998	-0.0536520158	0.0332866385	0.0253251464	0.076015748	-0.10201810039999999	0.0006077816	0.00378493	-0.0430075337	-0.0630345717	0.052534050199999995	-0.036309269	0.016128126399999998	0.0058103828000000005	-0.0271157762	0.0	0.0	0.0	-0.0180953	0.0393067	0.0142628	0.00104184	-0.000401185	0.00151461
