CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
6233.82	6393.0474	9452.742	1.00128996	52.28725815	0.9807446	0.05271695000000002	0.042306123099999995	0.065964852	-0.0473462156	-0.0685587471	0.0205915446	-0.0658378	-0.0616901341	0.0812028107	0.0018316281	0.0255936401	-0.0049981735	-0.0315646192	0.0006981188999999999	-0.0666520456	-0.0020940506	0.0666081887	0.0034890637	-0.0665351152	0.0	0.0	0.0	-0.065541	0.416908	-0.0641597	0.00375359	-0.0029715	-0.000934908
6221.035	6389.724	9456.771999999999	1.00559938	52.51229858	0.98264217	0.17874854999999998	-0.0682169623	-0.0040082917	0.045667203899999995	-0.0418520406	0.0464142917	0.0474517343	0.0476414511	-0.0154462898	0.07284813	0.0366960508	-0.0438546754	0.0570047671	0.0002327101	-0.06666504200000001	-0.0006981188999999999	0.0666601683	0.0011634938	-0.0666520456	0.0	0.0	0.0	-0.0741842	0.330361	-0.0852018	0.00474421	-0.00320731	-0.000958803
6232.223000000001	6389.9155	9454.446	1.01125705	52.80773926	0.98885179	0.09355159999999997	0.036103509	-0.0644477916	0.0554538193	0.0225193256	0.0775830232	-0.0453795968	-0.0049740526	-0.0498716966	-0.0795512578	-0.085998401	-0.0343892138	0.0031985745	-0.0002327101	-0.06666504200000001	0.0006981188999999999	0.0666601683	-0.0011634938	-0.0666520456	0.0	0.0	0.0	-0.0705255	0.387133	-0.07522199999999998	0.00448939	-0.00306305	-0.0008950609999999998
6258.535	6391.625	9449.671	1.01411092	52.95677185	0.99282289	0.10072755000000001	0.0216332136	0.0708335827	-0.053936275199999995	-0.030566339799999998	0.0055836241	-0.0915800093	-0.08450132949999999	0.0513687691	0.0418817652	0.011750257	-0.0026730384999999997	-0.0856315332	-0.0006981188999999999	-0.0666520456	0.0020940506	0.0666081887	-0.0034890637	-0.0665351152	0.0	0.0	0.0	-0.0684261	0.439267	-0.069351	0.00383244	-0.00299097	-0.000978494
6229.696	6392.7676	9447.831	1.00471783	52.46626282	0.98379654	0.18073110000000006	-0.041908747	-0.0367502598	-0.0136267259	-0.0589111591	-0.0411598475	0.055872218099999996	0.0149236482	-0.0335355087	0.0294375094	0.0378558172	-0.034767812599999996	0.0009220622	-0.0011634938	-0.0666260551	0.0034890637	0.06650427	-0.0058103828000000005	-0.0663014597	0.0	0.0	0.0	-0.0726647	0.327194	-0.0825907	0.00442471	-0.00333181	-0.00106898
6218.9253	6387.923000000001	9442.299	1.00433683	52.44636917	0.9831239	0.08996440000000003	0.0719438082	-0.0252053738	0.072590143	-0.0111980784	0.023096073199999997	0.0766793477	0.0180862076	-0.008766183299999999	-0.0832900725	-0.056820656399999996	-0.0207325598	0.0177004398	-0.0016288119	-0.0665870758	0.0048825465	0.0663484933	-0.0081246229	-0.0659514889	0.0	0.0	0.0	-0.0748136	0.362584	-0.0553637	0.00471594	-0.00328205	-0.00123196
6207.5786	6374.3013	9435.143	1.02359986	53.45228195	0.99905819	0.1550838	-0.0410720906	0.0509845908	-0.0794479283	0.0470772035	0.059715037	-0.0310569125	-0.08589499689999999	0.0035843259	0.0777250369	-0.0061540208999999995	-0.017615555800000002	-0.0029207135	-0.0020940506	-0.0665351152	0.0062738876	0.0661409801	-0.010428964300000001	-0.0654858167	0.0	0.0	0.0	-0.0707158	0.46304	-0.0464062	0.00417812	-0.00304046	-0.00117992
6226.1606	6381.976	9425.538	1.01481152	52.99335098	0.99338007	0.20870230000000006	-0.0086491002	-0.047691322	-0.0559314874	0.014266145	-0.0659524886	-0.0060692696	0.010356692800000001	-0.0182486406	-0.035649699300000004	0.0990274373	-0.07737506129999999	-0.0754789639	-0.0025591873	-0.0664701835	0.0076624767	0.0658818921	-0.0127205997	-0.0649052602	0.0	0.0	0.0	-0.088341	0.351323	-0.0701943	0.00476555	-0.00347471	-0.00126968
6200.8403	6384.63	9413.443000000001	1.01497138	53.00170135	0.98784119	0.06276979999999996	0.05518070480000001	0.049116212400000005	0.0445746183	-0.0548193665	-0.0716077044	0.0074815016	0.054338720599999994	0.0690802083	-0.0308423096	-0.028077425099999997	-0.061368793	-0.0500059203	-0.0030241992	-0.06639229320000001	0.0090477048	0.06557143139999999	-0.014996737	-0.0642108378	0.0	0.0	0.0	-0.0883912	0.336986	-0.0636622	0.00540284	-0.00356917	-0.00137494
6200.914000000001	6372.91	9409.601	1.02459252	53.50411606	1.00282121	0.2422873	-0.0715209127	0.0062494102000000004	-0.0376473591	0.0049223637	0.0194212605	0.0843068539	-0.0501456775	-0.0261067228	0.06936231150000001	-0.0112870255	0.0172600166	0.031841495	-0.0034890637	-0.0663014597	0.010428964300000001	0.06520984	-0.017254603	-0.0634037678	0.0	0.0	0.0	-0.07588019999999998	0.481195	-0.0413864	0.00459193	-0.00334421	-0.00114498
6185.834	6379.7656	9411.199	1.00907946	52.69402695	0.98744589	0.1173692	0.0601038995	-0.0323537726	-0.0385663331	0.1046450645	0.0167960172	0.0220009969	-0.0224258089	0.002541879	-0.0543571138	0.052692070599999995	-0.0118431863	0.0840101511	-0.0039537582	-0.0661977005	0.0118056494	0.0647974	-0.019491447	-0.062485465999999996	0.0	0.0	0.0	-0.0882352	0.417434	-0.0730371	0.00459154	-0.00345987	-0.00106898
6208.920999999999	6386.0483	9421.576	1.0089395	52.68671799	0.984568	0.1191601	-0.045509139000000004	0.0848292433	0.08543769119999998	0.0647546681	0.0066217736	-0.014975645800000001	0.0604324575	0.0375075183	0.09264514970000001	0.0294568514	-0.0463559033	0.0504836041	-0.00441826	-0.066081036	0.013177156	0.064334433	-0.021704543599999997	-0.0614575434	0.0	0.0	0.0	-0.08455369999999998	0.35309	-0.07266649999999998	0.00531969	-0.0034782	-0.00133778
6229.408	6381.9326	9434.291	1.02453113	53.50091171	0.99998957	0.15350049999999998	0.0033159844	-0.0739528941	0.0388267527	0.0021855191	0.0353796319	-0.0964984075	0.0003253366	-0.0547172317	-0.0370337632	-0.081998191	-0.0366382929	-0.0473473036	-0.0048825465	-0.0659514889	0.0145428828	0.06382129980000001	-0.0238911966	-0.06032180349999999	0.0	0.0	0.0	-0.074725	0.433106	-0.0487692	0.00481601	-0.00333254	-0.0011919500000000004
6217.674	6367.133000000001	9445.124	1.00373125	52.41474152	0.98453856	0.08237140000000008	0.0085334324	0.057864768399999995	-0.07507125889999999	-0.0213754509	0.0307244693	-0.07463081719999999	-0.1023672549	0.0256407954	0.0572959292	-0.0091430584	-0.0198347535	-0.0077783353000000005	-0.005346595	-0.0658090843	0.0159022305	0.0632584008	-0.0260487419	-0.0590802386	0.0	0.0	0.0	-0.07373169999999998	0.458338	-0.0653708	0.00420601	-0.00327462	-0.00106898
6213.8203	6389.3916	9449.379	1.00096977	52.27054214	0.98306262	0.16495180000000007	-0.0087717417	-0.0595325934	-0.033486962	0.0074194149	-0.0416322556	-0.0232895719	0.0006002558	-0.026996001600000003	-0.0158927118	0.0644758177	-0.046912134800000005	-0.0382761791	-0.0058103828000000005	-0.0656538502	0.017254603	0.0626461747	-0.0281745508	-0.05773502690000001	0.0	0.0	0.0	-0.0801101	0.349586	-0.0745692	0.00459832	-0.00347039	-0.00129336
6196.184	6398.933000000001	9448.563	0.99595612	52.00872803	0.97434479	0.06835269999999999	0.0557568309	0.052697858099999995	0.0445138994	-0.0653508102	-0.0401960079	-0.0041058686	0.04627971980000001	0.0795441591	-0.0105741001	-0.0331494777	-0.030022889	-0.0312521245	-0.0062738876	-0.0654858167	0.0185994071	0.0619850991	-0.030266033300000002	-0.056288528399999996	0.0	0.0	0.0	-0.07672389999999998	0.336739	-0.0659572	0.00525684	-0.00347869	-0.00149669
6219.9287	6384.0654	9439.757	1.00685191	52.57770157	0.9881736	0.19328039999999996	-0.0561393012	-0.0208420555	-0.0484773835	-0.0254604988	0.0191152094	0.0585924112	-0.0505929201	-0.0582194003	0.0548868204	-0.0162027556	-0.02057285	-0.0025438932000000003	-0.0067370865	-0.0653050166	0.0199360528	0.0612756893	-0.0323206413	-0.05474328059999999	0.0	0.0	0.0	-0.07718329999999998	0.454134	-0.0601892	0.00440776	-0.00320215	-0.00122915
6214.5464	6383.0747	9434.204	0.99634004	52.02877426	0.98032278	0.0961773	0.0579464237	-0.0182920411	-0.0571599049	0.0591260333	0.025168588999999998	0.0703840193	-0.046104843099999994	0.0644844752	-0.051612848899999994	0.0497539186	-0.0305450339	0.0517443151	-0.007199957	-0.0651114852	0.021263953999999998	0.060518498600000005	-0.0343358717	-0.0531019945	0.0	0.0	0.0	-0.07656799999999998	0.391189	-0.0799497	0.00433072	-0.00332331	-0.00128808
6223.1367	6387.1630000000005	9434.918	1.0045985	52.46003342	0.98399597	0.13132829999999998	-0.0685194324	0.0346329246	0.05609732480000001	0.0331842121	-0.0065931201000000005	0.0229607269	0.0730945484	0.005701840600000001	0.059680020800000004	-0.0012755491	-0.0540089548	0.0459272598	-0.0076624767	-0.0649052602	0.022582527999999998	0.0597141173	-0.036309269	-0.051367549500000005	0.0	0.0	0.0	-0.08400879999999998	0.326021	-0.0784152	0.00519652	-0.0034635	-0.00142579
6210.1230000000005	6380.2427	9434.306999999999	1.01580203	53.04507828	0.98957056	0.1869448	0.05069093349999999	-0.037158887599999996	-0.0190840143	0.0638825239	0.059473339900000005	0.0008426957000000001	-0.0463687987	-0.033569200699999996	-0.048639061	-0.0614124821	-0.021956439700000004	0.0382339677	-0.0081246229	-0.0646863818	0.0238911966	0.0588631729	-0.0382384291	-0.0495429884	0.0	0.0	0.0	-0.07720409999999998	0.453534	-0.0628006	0.00470882	-0.0033113	-0.0013254400000000004
6211.857	6381.7334	9436.835	0.98165298	51.26181793	0.96750331	0.03954469999999997	-0.0164409837	0.057814291399999995	-0.0405862142	0.0592821175	-0.0161868812	-0.0539943873	-0.0163199835	0.030112323599999997	0.0506788408	0.011147622099999999	-0.0370266503	0.0177474575	-0.008586373100000001	-0.0644548926	0.025189385800000002	0.057966328600000006	-0.040121001499999996	-0.047631512	0.0	0.0	0.0	-0.0765769	0.431946	-0.0658761	0.0045169	-0.00333588	-0.00125686
6196.956	6389.6953	9437.446	0.99389166	51.90092087	0.97765684	0.17219560000000003	-0.009292721	-0.0651300236	0.0241878788	0.0089420012	-0.086976126	-0.045292993399999995	0.054781994699999996	-0.0364697645	-0.0299384023	0.060274484	-0.0591457862	-0.047845780899999996	-0.0090477048	-0.0642108378	0.026476526	0.057024284	-0.0419546927	-0.0456364737	0.0	0.0	0.0	-0.0884713	0.347475	-0.0792118	0.00523233	-0.00359797	-0.00152923
6218.6777	6380.7744	9439.792	1.01917219	53.22106934	0.9904483	0.1129204	0.0695792752	0.044154547999999995	-0.0009799627	-0.0761645868	-0.031563281299999996	-0.0066475564	0.0012960313	0.0633375033	-0.0053208424	-0.1098084589	-0.02295348	-0.0767986118	-0.009508595600000001	-0.063954265	0.0277520528	0.0560377736	-0.043737268600000004	-0.0435613736	0.0	0.0	0.0	-0.08834699999999998	0.414759	-0.0762762	0.00476353	-0.00341851	-0.00132596
6227.5063	6371.031	9442.483	0.99048698	51.72312927	0.97242105	0.06488630000000001	-0.0702196511	-0.005644734100000001	-0.0718283481	0.005745317	0.033400104300000004	0.0554778088	-0.0509095766	-0.026454274500000003	0.0665195944	0.0299580463	0.0045394102	0.0397369173	-0.0099690229	-0.0636852241	0.0290154066	0.0550075666	-0.0454665573	-0.041409852000000004	0.0	0.0	0.0	-0.081455	0.437786	-0.0727609	0.00424814	-0.00330486	-0.00132596
6199.31	6385.159000000001	9441.648000000001	1.0005542	52.24884033	0.98221511	0.2025995	0.0613037604	-0.0338069877	0.0457031674	0.0572492833	0.0379101481	0.0440800816	0.0270884011	0.034890600699999996	-0.0829064652	0.0336174526	-0.0346931469	0.0372377407	-0.010428964300000001	-0.0634037678	0.030266033300000002	0.0539344663	-0.0471404521	-0.0391856835	0.0	0.0	0.0	-0.0777042	0.320155	-0.0852061	0.0051082	-0.00353582	-0.00161039
6242.1465	6388.794	9450.806	1.00560725	52.51270676	0.98423213	0.09292020000000002	-0.049125682000000004	0.0404571417	0.0988246503	-0.006129435	0.0252180033	0.0002222862	0.08475835779999999	-0.0049058077000000005	0.028814505600000002	-0.07770177269999999	-0.0908785385	0.0586988438	-0.0108883975	-0.0631099507	0.0315033843	0.0528193096	-0.0487569134	-0.036892769900000004	0.0	0.0	0.0	-0.0679975	0.356735	-0.0620891	0.00528724	-0.00325848	-0.00159644
6222.8667	6370.107	9442.605	1.01764083	53.14110184	0.99563795	0.1868254	0.0222323556	-0.047038602699999994	-0.045880778	0.040815429	0.0535522102	-0.06269631269999999	-0.0621408233	-0.040327872	-0.0585517466	-0.041447008	0.0035483007	-0.0033672164000000003	-0.0113472999	-0.0628038302	0.0327269169	0.051662965899999996	-0.050313972	-0.034535134	0.0	0.0	0.0	-0.0706738	0.488654	-0.0490625	0.00485335	-0.00327664	-0.00126442
6223.2197	6389.9805	9438.415	1.01449227	52.97668076	0.99464905	0.13090829999999998	-0.011156281499999999	0.0516871204	-0.0627196624	0.008748170100000001	-0.0084763235	-0.04388236190000001	-0.019155025	0.0619777601	0.028500466600000003	0.0735117913	0.0087200437	-0.0011727416000000001	-0.0118056494	-0.062485465999999996	0.0339360944	0.050466337	-0.0518097308	-0.0321169116	0.0	0.0	0.0	-0.08033519999999998	0.414607	-0.0757974	0.00466486	-0.00343592	-0.00132595
6222.960999999999	6387.6143	9428.942	1.01221633	52.85783386	0.99135655	0.17511170000000004	-0.011130741000000001	-0.06920237559999999	0.0234093992	-0.015182663400000001	-0.0746400441	-0.0536116045	0.0538705597	-0.058250280999999994	-0.0284166533	0.0046369643	-0.0541649939	-0.0687002249	-0.0122634234	-0.0621549201	0.0351303864	0.049230355999999996	-0.0532423673	-0.029642345299999998	0.0	0.0	0.0	-0.0911638	0.352284	-0.0728373	0.00601422	-0.00376201	-0.0016305
6215.0923	6387.109	9423.193000000001	1.01444542	52.97423935	0.99151868	0.2375762	0.024105227599999998	0.0622173734	-0.046028252199999994	-0.0511872404	-0.0036772296999999995	-0.0307555023	-0.0396818242	0.0525620465	0.030634175899999998	-0.0407865374	0.0358882523	-0.0629643829	-0.0127205997	-0.061812257	0.036309269	0.0479559867	-0.0546101363	-0.0271157762	0.0	0.0	0.0	-0.0787309	0.466647	-0.0397425	0.004931	-0.00346184	-0.00146018
6213.003000000001	6372.3975	9423.068000000001	0.99796307	52.11352921	0.97925174	0.10805739999999996	-0.013167906699999999	-0.053836703099999994	-0.0579473957	0.0195658273	-0.0476819392	-0.0037831433	-0.012331708500000002	-0.0380668254	-0.0150918138	0.10386519300000001	-0.029907898399999997	-0.058443989800000005	-0.013177156	-0.0614575434	0.0374722252	0.046644222699999995	-0.055911371200000004	-0.024541636800000002	0.0	0.0	0.0	-0.08331869999999998	0.416015	-0.0695781	0.00523181	-0.00355596	-0.0013950700000000004
6221.65	6390.007	9424.565999999999	1.00098324	52.27124405	0.98282433	0.1274746	0.0272959625	0.06516750889999999	0.042516951799999994	-0.019607381	-0.05044443690000001	-0.034391431	0.0643139244	0.0576247391	0.0094286545	-0.0179918458	-0.0496061705	-0.045467084500000005	-0.0136330701	-0.061090848600000004	0.0386187448	0.045296087	-0.0571444867	-0.0219244431	0.0	0.0	0.0	-0.0884589	0.351903	-0.0701665	0.00608436	-0.0037647	-0.00148646
6233.8433	6370.271	9423.416	1.01646459	53.07967758	0.99623096	0.2334542	-0.0401961353	-0.052086361	-0.056923147300000004	-0.04215608480000001	-0.0010019221	0.0069185304	-0.0467456392	-0.055319200199999995	0.014472279	-0.019641046699999998	-0.0106452061	0.0014164904	-0.0140883198	-0.0607122441	0.039748325	0.043912630700000004	-0.058307980499999995	-0.0192687865	0.0	0.0	0.0	-0.0802326	0.491918	-0.0492646	0.00519443	-0.00352892	-0.00132595
6214.424	6376.5740000000005	9426.981	1.01873672	53.19832993	0.9971872	0.18001640000000002	0.0622215315	0.028400086600000003	-0.0009126208999999999	-0.0265111679	-0.0369021773	0.0633300532	0.0329690786	0.06996710610000001	-0.043308788499999994	0.031659507999999996	-0.0268339236	-0.0006301457	-0.0145428828	-0.06032180349999999	0.0408604702	0.0424949326	-0.0594004349	-0.0165793258	0.0	0.0	0.0	-0.102385	0.382343	-0.0737256	0.00513334	-0.00388226	-0.00138808
6247.6074	6396.634	9436.514000000001	1.03237689	53.91061401	1.0062232	0.05701510000000003	-0.074301058	-0.0115042971	0.0848337064	-0.0294036075	-0.0076084936	0.0342010451	0.0823631611	-0.0637744419	0.029498217099999998	-0.0728336459	-0.0097311999	0.0550766064	-0.014996737	-0.059919603099999996	0.0419546927	0.0410440984	-0.0604205191	-0.0138607794	0.0	0.0	0.0	-0.0883633	0.386691	-0.0567117	0.00508684	-0.00355826	-0.00132595
6229.8013	6369.068	9435.964	1.02067411	53.2994957	0.9974038	0.15508590000000003	0.058260733700000004	0.0032258676	-0.027344937000000003	0.0101434695	0.0568992512	0.070267855	-0.0633866858	0.0174086021	-0.0531699374	-0.0163902493	0.0024173779	0.0615121938	-0.0154498602	-0.0595057212	0.0430305125	0.0395612591	-0.0613669902	-0.011117916399999999	0.0	0.0	0.0	-0.0818094	0.488648	-0.0373997	0.00482042	-0.0033999	-0.00120547
6234.8125	6382.6533	9442.793	1.00431538	52.44524384	0.98645848	0.21698000000000003	-0.061566518	0.0223232869	0.0031329201	0.0291010075	-0.0021315888	0.0346918107	0.0505434677	0.009413210699999999	0.04867367349999999	0.051302765	-0.025309565099999997	0.0626065629	-0.0159022305	-0.0590802386	0.0440874577	0.0380475712	-0.0622386951	-0.0083555489	0.0	0.0	0.0	-0.0884375	0.376568	-0.0684606	0.00556934	-0.00375043	-0.00145024
6216.8696	6386.2188	9437.179	0.99488318	51.95269775	0.97901022	0.04696330000000001	0.053472672	-0.0458456814	0.0529604559	0.0337529697	0.0351849294	-0.0159536774	0.0663425829	-0.018457155700000002	-0.09214392539999999	-0.041694493199999995	-0.06844263769999999	-0.0049377577	-0.0163538257	-0.0586432382	0.0451250646	0.036504214900000005	-0.0630345717	-0.0055785229000000006	0.0	0.0	0.0	-0.0884795	0.37811	-0.0596908	0.00622535	-0.00376134	-0.00151551
6223.7583	6370.6367	9423.694	1.01766253	53.14223099	0.99590915	0.22422160000000002	-0.0164736241	0.0644006973	-0.0436179404	-0.003270515	0.0246741001	-0.0773575596	-0.0373806965	0.0196671809	0.051610702	-0.0546937591	-0.0162267173	-0.042813365	-0.0168046239	-0.0581948052	0.0461428783	0.0349323937	-0.0637536504	-0.0027917102000000003	0.0	0.0	0.0	-0.0781153	0.505611	-0.0510499	0.00524966	-0.00337228	-0.00132595
6198.0396	6379.4355	9414.976	0.99282438	51.84518814	0.97607112	0.10728929999999996	-0.0064460971	-0.0418746897	-0.0331699743	0.0156624824	-0.0651889701	-0.0291363573	-0.00044325980000000005	-0.024927476299999998	-0.005389146	0.037585324100000005	-0.034205203999999996	-0.0678782126	-0.017254603	-0.05773502690000001	0.0471404521	0.033333333300000004	-0.0643950551	0.0	0.0	0.0	0.0	-0.07975709999999998	0.425978	-0.0617289	0.00524679	-0.003541	-0.00146107
6202.806	6388.3877	9413.886	0.99032789	51.71482086	0.97249329	0.09567249999999998	0.013820971000000001	0.0631657174	0.0295244392	-0.008407944399999999	-0.0704734424	-0.0196375639	0.060602425599999996	0.0550748951	0.02287536	-0.055675280300000005	-0.0654485133	-0.0402116327	-0.0177037412	-0.057263993099999994	0.0481173485	0.0317082806	-0.0649580043	0.0027917102000000003	0.0	0.0	0.0	-0.0709512	0.382574	-0.062154	0.00592974	-0.00349384	-0.00159171
6203.09	6373.3047	9420.638	1.01077187	52.78240585	0.99101281	0.2102163	-0.0178725866	-0.0685976555	-0.0380373413	-0.0052322922	-0.0236028895	-0.016027571	-0.043576572	-0.05630256	-0.011687203600000001	-0.029964207599999997	0.0374298492	-0.0069190469	-0.0181520165	-0.0567817956	0.0490731391	0.0300585027	-0.06544181219999999	0.0055785229000000006	0.0	0.0	0.0	-0.0705806	0.502237	-0.0422008	0.00492827	-0.00335648	-0.00132595
6212.7246	6374.4169999999995	9425.826	0.97976619	51.16329193	0.96762097	0.09782750000000008	0.0181911238	0.0563471329	-0.060219218899999996	-0.010601483100000001	-0.045607769299999996	-0.00046739110000000003	-0.0293743875	0.041683411600000005	0.0231789106	0.0487262875	-0.0255976679	-0.029121309300000002	-0.0185994071	-0.056288528399999996	0.0500074046	0.028385286099999997	-0.06584588940000001	0.0083555489	0.0	0.0	0.0	-0.0698872	0.441731	-0.0614404	0.00477549	-0.003461	-0.00141642
6216.4463	6381.344	9428.822	0.98135304	51.24615479	0.96853477	0.11373849999999998	-0.022217455499999997	-0.0655932849	0.0080370374	-0.0034977075	-0.0507405985	-0.0041263493	0.0500554451	-0.047576731500000004	-0.0130717154	0.040404760299999995	-0.0067730694	-0.0335585744	-0.0190458912	-0.055784287599999996	0.050919735199999996	0.026689935499999998	-0.0661697434	0.011117916399999999	0.0	0.0	0.0	-0.0749096	0.376787	-0.0584153	0.00551209	-0.00350981	-0.00144595
6219.4106	6384.726	9424.3545	0.98986351	51.69057083	0.9684664	0.09297280000000004	0.0615472208	0.0291385377	0.0135464723	-0.0845935074	0.0054948796	0.0153286574	0.0182133535	0.05632463730000001	-0.043462374000000005	-0.0405876658	-0.043887256799999996	0.006798091500000001	-0.019491447	-0.055269171500000006	0.0518097308	0.0249737729	-0.0664129799	0.0138607794	0.0	0.0	0.0	-0.0741402	0.44057	-0.0409054	0.00563884	-0.00348755	-0.00137675
6229.8057	6361.798000000001	9420.833	0.9942621	51.9202652	0.97893745	0.11298689999999997	-0.0582870865	0.0086366489	-0.050504289800000005	-0.0015100049	0.039521999	0.0729595509	-0.0571601806	-0.045494734	0.0759958871	0.0153309462	-0.0028968825	0.10100150220000001	-0.0199360528	-0.05474328059999999	0.0526770008	0.0232381365	-0.0665753023	0.0165793258	0.0	0.0	0.0	-0.07062010000000002	0.504313	-0.0412272	0.00486142	-0.00347018	-0.0012635
6202.632	6382.46	9421.034	0.9952687	51.97283173	0.98080236	0.1616454	0.0573292797	-0.016839535200000002	-0.010645146000000001	0.0472674618	0.0023384905	0.0700235571	0.011163906299999998	0.0349834599	-0.0368575054	0.0355299169	-0.0021470247000000002	0.0292194179	-0.020379687	-0.0542067174	0.053521165	0.021484379700000004	-0.066656513	0.0192687865	0.0	0.0	0.0	-0.0716728	0.411505	-0.0722599	0.00528939	-0.00356361	-0.00147714
6230.0425	6389.2417	9422.829	0.99758577	52.09382629	0.97844881	0.05165059999999999	-0.0692498612	0.019098942	0.0362060566	0.0161414905	0.0178828267	0.04739291	0.0390890776	-0.0089905867	0.053926792800000005	-0.059761394100000004	-0.0350394293	0.0192134854	-0.0208223279	-0.0536595865	0.054341852999999996	0.01971387	-0.066656513	0.0219244431	0.0	0.0	0.0	-0.0649789	0.41955	-0.0553517	0.00551553	-0.00341388	-0.00145294
6223.1343	6376.6587	9421.979	1.00384724	52.42079926	0.98437315	0.1573087000000001	0.0430749856	-0.049345249199999996	-0.0318172428	0.056974047400000005	0.042408030199999995	-0.0247727204	-0.0591364029	-0.0461539891	-0.0543258733	0.0056174735	0.0059618762	0.0393001204	-0.021263953999999998	-0.0531019945	0.055138705	0.017927988	-0.0665753023	0.024541636800000002	0.0	0.0	0.0	-0.0632687	0.513877	-0.0516742	0.00482128	-0.00313407	-0.00127512
6201.7725	6386.1294	9422.112	0.98158914	51.25848389	0.96757334	0.10188570000000001	-0.0180637372	0.0611731096	-0.0216956046	0.059002618300000004	-0.0096949258	-0.0519322054	-0.010140673900000001	0.049014910999999994	0.0566269341	0.029882757700000002	0.0022581757	-0.0075025377	-0.021704543599999997	-0.052534050199999995	0.055911371200000004	0.016128126399999998	-0.0664129799	0.0271157762	0.0	0.0	0.0	-0.0567722	0.447744	-0.0616069	0.00498066	-0.00331033	-0.00132595
6207.6269999999995	6376.1553	9418.571	0.9814992	51.25378799	0.96718889	0.05965530000000002	-0.0189895583	-0.057275777	-0.012955059199999999	-0.0241331922	-0.0501426107	-0.0430297974	-0.013787948999999999	-0.0692094534	0.0254602881	-0.043385950599999994	-0.010489853899999999	-0.0446713362	-0.0221440755	-0.051955864299999995	0.0566595129	0.014315688500000001	-0.0661697434	0.029642345299999998	0.0	0.0	0.0	-0.0628112	0.469221	-0.0392591	0.00492648	-0.00323892	-0.00125571
6215.325	6369.6943	9417.5205	0.98018295	51.18505478	0.96393365	0.0498074	0.0478634181	0.0307292358	-0.0699486819	-0.0274429148	-0.0089433795	0.044213355499999996	-0.0678391716	0.0595988832	-0.022480293999999998	0.027546784900000003	0.0424990221	-0.028240133799999997	-0.022582527999999998	-0.051367549500000005	0.057382801799999994	0.0124920876	-0.06584588940000001	0.0321169116	0.0	0.0	0.0	-0.0642142	0.486982	-0.054755	0.00466891	-0.00327792	-0.00126209
6214.236999999999	6379.2397	9414.132	0.99220651	51.81292343	0.97086442	0.150215	-0.0734421729	0.0140364448	-0.0193382398	0.0390007092	-0.013472329299999999	0.0723741	0.028871660299999997	-0.0149929576	0.055109054299999995	0.0600397462	0.0288226772	0.0502419685	-0.0230198799	-0.0507692205	0.058080920700000004	0.010658745800000001	-0.06544181219999999	0.034535134	0.0	0.0	0.0	-0.0671548	0.392378	-0.0747179	0.00505953	-0.00347759	-0.00132595
6206.6035	6375.7554	9413.528	1.0067029	52.5699234	0.98689723	0.06007140000000005	0.0518933092	-0.045248940599999996	0.041668831499999996	0.0811148437	0.0011307552999999999	-0.0038293475	0.0130920275	-0.026635615699999997	-0.0708982809	-0.0564479311	0.0321047286	0.0473135575	-0.0234561099	-0.0501609939	0.058753563499999995	0.008817092700000001	-0.0649580043	0.036892769900000004	0.0	0.0	0.0	-0.0643275	0.435659	-0.0730728	0.00511396	-0.00341636	-0.00145665
6212.3296	6374.465	9430.634	1.00771296	52.62266922	0.9890995	0.11766019999999998	-0.042357554699999994	0.0371609891	-0.027650699900000002	0.0614451772	-0.0019113568	0.0205944275	-0.057319485499999996	-0.0032741338	0.035241105099999996	-0.017996716200000002	-0.010923394199999999	0.0153909854	-0.0238911966	-0.0495429884	0.0594004349	0.0069685642	-0.0643950551	0.0391856835	0.0	0.0	0.0	-0.0618831	0.489319	-0.0475915	0.00456217	-0.00325508	-0.00146507
6209.7285	6378.2695	9442.697	1.00626242	52.54692078	0.98547322	0.1973568	0.0476338817	-0.0438112367	0.0461650608	0.0617101401	-7.71692e-05	-0.0048329346999999995	0.0125896821	-0.0158460515	-0.0749833044	0.031183515699999997	-0.0184531743	0.030828084900000004	-0.024325119	-0.0489153243	0.060021251399999996	0.0051146019	-0.0637536504	0.041409852000000004	0.0	0.0	0.0	-0.0645224	0.378318	-0.0718775	0.00527802	-0.00340728	-0.00178563
6216.342	6388.5293	9459.919	1.00977921	52.73056793	0.98671395	0.10956440000000006	0.0093821849	0.0628206917	0.1228737332	-0.0192758547	-0.0013146129999999998	-0.053316471500000004	0.040276454100000005	0.0340514519	0.0239449919	-0.07763745179999999	-0.0148603396	-0.0438006175	-0.024757855699999998	-0.0482781241	0.060615740599999995	0.0032566513	-0.0630345717	0.0435613736	0.0	0.0	0.0	-0.0607027	0.434821	-0.0395178	0.00531602	-0.0031295	-0.00176377
