CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
7219.4653	6467.1187	9344.212	1.01197004	49.41739655	0.98643404	0.07495186000000001	-0.038419586400000004	-0.0659206824	0.0462259573	0.038143306200000004	-0.08800030880000001	-0.0167606573	0.0657918721	0.0129922294	-0.07731650030000001	0.007767499399999999	0.0697116956	-0.011719323200000001	0.0002327101	-0.06666504200000001	-0.0006981188999999999	0.0666601683	0.0011634938	-0.0666520456	0.0	0.0	0.0	-0.00025682	0.07630159999999998	0.0845435	0.000814141	0.00145518	-0.00175884
7219.5728	6463.840999999999	9348.226	1.00644898	49.14778519	0.98076409	0.06587239399999997	0.05875375099999999	0.018671592	-0.0305289144	0.0376098394	-0.0384381064	-0.0279650216	-0.023734385400000002	-0.0282277728	-0.006309124399999999	-0.045573201900000006	-0.0081340174	-0.0414388283	-0.0002327101	-0.06666504200000001	0.0006981188999999999	0.0666601683	-0.0011634938	-0.0666520456	0.0	0.0	0.0	-0.000226576	0.116877	0.0815011	0.000533864	0.00136254	-0.00168727
7237.723000000001	6465.5913	9349.327	1.0194627	49.78328323	0.9959507	0.077303587	-0.0332995068	0.0222639242	-0.0358636305	-0.0931205766	0.0611894383	-0.0036041191	-0.0055203134	0.0529653229	0.052445381500000006	0.0208673773	-0.050840398499999995	-0.0138505906	-0.0006981188999999999	-0.0666520456	0.0020940506	0.0666081887	-0.0034890637	-0.0665351152	0.0	0.0	0.0	-0.000302513	0.123886	0.0634482	-0.000247341	0.00136254	-0.00194938
7209.356	6467.960999999999	9320.368	1.03323078	50.45561981	1.00559187	0.08714108699999999	-0.0138788066	-0.0657398019	0.0787925074	-0.0110348816	0.06376348230000001	0.0044635746	0.07893866969999999	0.0009231379	-0.0064039319	0.11341530720000001	-0.0330016875	0.0417861621	-0.0011634938	-0.0666260551	0.0034890637	0.06650427	-0.0058103828000000005	-0.0663014597	0.0	0.0	0.0	-0.0034928	0.078638	0.0584379	0.000214689	0.00122468	-0.00187542
7228.025	6460.3945	9310.064	1.0217005	49.89255905	0.98929751	0.08810392899999998	0.053661943899999995	0.0394617608	-0.0396533544	0.09024463320000001	-0.0248358144	0.0571592069	-0.0449682553	-0.048525341900000005	-0.028792801200000002	-0.025746719700000004	0.1042740213	-0.0092542916	-0.0016288119	-0.0665870758	0.0048825465	0.0663484933	-0.0081246229	-0.0659514889	0.0	0.0	0.0	-0.000265621	0.09862340000000003	0.0842783	0.000621098	0.00148271	-0.00175884
7196.3574	6446.8857	9315.235	1.01204193	49.42090607	0.98783225	0.068149059	-0.0512574415	0.0200190201	-0.07690929490000001	-0.048312751900000006	-0.0341039722	0.0416827325	0.0079340565	0.0472765499	0.0178314785	-0.10284033449999999	-0.0042025376	-0.0781107573	-0.0020940506	-0.0665351152	0.0062738876	0.0661409801	-0.010428964300000001	-0.0654858167	0.0	0.0	0.0	-0.00241948	0.132149	0.0829689	0.00011806400000000003	0.00136254	-0.00175884
7204.6777	6458.4194	9319.171	1.02798176	50.19929123	1.00100815	0.10150558	0.0514334804	-0.050440575999999994	-0.0211918998	-0.0507917321	0.08737155810000001	0.0305960725	0.006987175	-0.0659806132	0.0578444266	0.020006561000000003	-0.0490504058	-0.009958054000000001	-0.0025591873	-0.0664701835	0.0076624767	0.0658818921	-0.0127205997	-0.0649052602	0.0	0.0	0.0	-0.00611351	0.0974556	0.0469171	-0.000190053	0.00145767	-0.00189692
7192.9785	6465.5723	9313.427	1.01922917	49.7718811	0.99375415	0.08552788000000001	0.006365489100000001	0.056304640999999996	0.0624622231	0.0120671025	0.034553130099999996	0.0452944429	-0.039564500499999995	0.0237023399	-0.0450211809	0.0463976345	0.009878768100000001	-0.0011040476	-0.0030241992	-0.06639229320000001	0.0090477048	0.06557143139999999	-0.014996737	-0.0642108378	0.0	0.0	0.0	-0.00564838	0.0828527	0.07505259999999998	0.000547014	0.0014347	-0.00181047
7203.1016	6449.996999999999	9309.525	0.99005342	48.34714127	0.97314954	0.11264191	-0.0694571394	-0.0248445324	-0.0267165998	0.0334101094	-0.0719811415	0.0527989223	0.036975665	0.0415401112	-0.0713291334	-0.0305940301	0.0658448388	-0.0293286161	-0.0034890637	-0.0663014597	0.010428964300000001	0.06520984	-0.017254603	-0.0634037678	0.0	0.0	0.0	0.00972783	0.110334	0.108988	0.0008327039999999998	0.00169488	-0.00163936
7212.6636	6445.4814	9310.2295	1.03190875	50.39105988	0.99569362	0.10520517	0.0723458454	-0.028536339700000003	-0.03816269	-0.0029344157	0.012801053500000001	0.04552848809999999	0.0165177618	-0.05922208440000001	0.0404350332	-0.0913544688	-0.0365376946	-0.0549046016	-0.0039537582	-0.0661977005	0.0118056494	0.0647974	-0.019491447	-0.062485465999999996	0.0	0.0	0.0	-0.00239729	0.14574	0.105671	0.00013452300000000003	0.00143644	-0.00150884
7200.3413	6454.0005	9308.446	1.00759053	49.20352936	0.98615623	0.07279601	-0.0326703209	0.042934069400000004	0.0003961758	-0.0624995474	0.0500551382	0.04756365	-0.0129359985	0.057968443099999996	0.0540383634	0.0216131895	-0.05479125	0.027520852000000002	-0.00441826	-0.066081036	0.013177156	0.064334433	-0.021704543599999997	-0.0614575434	0.0	0.0	0.0	-0.00707815	0.12075	0.08097569999999998	0.00014139000000000003	0.00142825	-0.00186238
7179.7476	6446.0713	9305.97	1.00739551	49.19400787	0.98256922	0.07591019999999998	-0.0067622383999999995	-0.07581467230000001	0.0738556995	0.0048775094	-0.0368668053	0.021324606	0.0791319392	-0.0098721497	-0.0443529475	-0.037335666	-0.012232636100000001	0.0959192143	-0.0048825465	-0.0659514889	0.0145428828	0.06382129980000001	-0.0238911966	-0.06032180349999999	0.0	0.0	0.0	-0.0110706	0.09580640000000003	0.09805100000000003	0.000653417	0.00136254	-0.00188262
7174.9473	6444.8916	9291.565999999999	0.98816484	48.25491714	0.98267984	0.03849252	0.02990781	-0.0336037292	0.0305846156	-0.0345834536	-0.0029257683	0.0780118235	0.0146289918	-0.0428688701	-0.0400476606	-0.013564515	-0.0155239411	0.0321848656	-0.005346595	-0.0658090843	0.0159022305	0.0632584008	-0.0260487419	-0.0590802386	0.0	0.0	0.0	-0.00966133	0.116602	0.111689	0.000632284	0.00136254	-0.00185076
7194.2354	6440.501	9282.734	1.06179929	51.85069656	1.04935694	0.02998279	0.0420971565	0.0559334067	-0.0208508642	0.1110247626	-0.0094462848	0.10372677470000001	-0.0789549849	-0.0355087107	0.0003191615	-0.0315537118	0.1238703314	0.012360796	-0.0058103828000000005	-0.0656538502	0.017254603	0.0626461747	-0.0281745508	-0.05773502690000001	0.0	0.0	0.0	-0.00861629	0.105849	0.105849	0.0008184489999999998	0.00136254	-0.00191149
7194.017	6433.1753	9294.999	1.0408175	50.8260994	1.00972688	0.120810454	-0.0580733846	0.028776802200000003	-0.0770023828	-0.057461350599999995	0.0154890229	0.038358937	-0.0154904406	0.0877412216	0.07235154419999999	-0.036096086299999997	0.0170766346	-0.0126866545	-0.0062738876	-0.0654858167	0.0185994071	0.0619850991	-0.030266033300000002	-0.056288528399999996	0.0	0.0	0.0	-0.000225136	0.151503	0.0809577	0.000214689	0.00136254	-0.00167777
7176.6626	6444.9556	9297.581	1.03729546	50.65410614	1.00351095	0.08413290399999998	0.045038745	-0.0719318493	0.0408956078	-0.0404585361	0.0135377407	-0.008979865600000001	0.0310955694	-0.0765829245	0.022193957200000003	0.0418388312	-0.0036141511	0.10025633869999999	-0.0067370865	-0.0653050166	0.0199360528	0.0612756893	-0.0323206413	-0.05474328059999999	0.0	0.0	0.0	-0.00810124	0.10780600000000001	0.08085309999999998	0.000682993	0.00136255	-0.00185856
7202.1255	6446.3145	9304.108	1.01670289	49.64850998	0.99578124	0.04415764999999999	0.0302227069	0.0713463834	0.0396927116	0.06599378360000001	-0.0562937777	-0.006207758000000001	-0.0884236488	-0.0083053189	-0.034285930299999996	-0.036998351299999996	0.09510533019999999	0.0562911172	-0.007199957	-0.0651114852	0.021263953999999998	0.060518498600000005	-0.0343358717	-0.0531019945	0.0	0.0	0.0	-0.00801164	0.114532	0.106944	0.000808296	0.00136255	-0.00175884
7205.6826	6444.334	9310.661	1.00144541	48.9034462	0.98058408	0.0566165	-0.0624982637	0.0192897132	-0.0632000442	-0.0505892841	-0.0816084004	-0.0196190947	0.0167566494	0.0664062188	-0.060630873099999996	-0.038952685	-0.0034965712	-0.0639321442	-0.0076624767	-0.0649052602	0.022582527999999998	0.0597141173	-0.036309269	-0.051367549500000005	0.0	0.0	0.0	-0.00031299	0.125487	0.107897	0.000565749	0.00176743	-0.00166607
7207.927	6446.041	9322.454	1.04439628	51.00085831	1.00722766	0.10829405	0.0503666384	-0.050665154500000004	0.0103407977	-0.0794053896	0.047550225300000006	-0.042218863200000005	0.0237023141	-0.066227471	0.0713437395	-0.0512424178	-0.0382709673	0.026307274300000003	-0.0081246229	-0.0646863818	0.0238911966	0.0588631729	-0.0382384291	-0.0495429884	0.0	0.0	0.0	-0.00469399	0.131509	0.0837456	-0.000411394	0.00136255	-0.00175884
7208.9688	6455.63	9311.627	1.02293539	49.95286179	0.99883354	0.10708236	0.0079968641	0.0635054426	0.0426836467	0.0551896669	0.0324428884	-0.0547648845	-0.051708026799999994	0.0276019679	0.029122087799999998	0.0938437916	-0.0210092361	0.029737821499999997	-0.008586373100000001	-0.0644548926	0.025189385800000002	0.057966328600000006	-0.040121001499999996	-0.047631512	0.0	0.0	0.0	-0.0118786	0.088517	0.0784578	0.000211905	0.0014326400000000004	-0.00209781
7195.5215	6464.1245	9306.552	1.00198269	48.92968369	0.97822475	0.08655927399999999	-0.076832275	-4.0562199999999996e-05	-0.0519262759	-0.005204257	-0.08534047550000001	-0.049883085300000005	0.0373787782	0.0482024262	-0.0608358811	0.0045935397	0.0515683575	-0.09472651189999999	-0.0090477048	-0.0642108378	0.026476526	0.057024284	-0.0419546927	-0.0456364737	0.0	0.0	0.0	-0.000292426	0.0984205	0.100463	0.000676943	0.00154222	-0.00181114
7208.8843	6445.2896	9312.069	1.0368762	50.63363266	0.99336159	0.072929844	0.0739590409	-0.0480499178	-0.0049643791	-0.0650637236	-0.0156490501	-0.0487764225	0.0205600523	-0.1001794833	-0.0076106214	-0.0502177449	-0.0513492013	-0.013308456299999999	-0.009508595600000001	-0.063954265	0.0277520528	0.0560377736	-0.043737268600000004	-0.0435613736	0.0	0.0	0.0	-0.000261382	0.126495	0.0969785	1.2927e-05	0.00143174	-0.00175884
7204.064	6444.6359999999995	9321.99	1.01964593	49.79223251	0.9948107	0.064243968	-0.0198400597	0.054871747400000004	0.0570808999	-0.0398847127	0.0810713292	-0.041749141499999996	-0.034216959500000005	0.0346018337	0.0516484993	0.0222009663	-0.0581024424	0.0408074529	-0.0099690229	-0.0636852241	0.0290154066	0.0550075666	-0.0454665573	-0.041409852000000004	0.0	0.0	0.0	-0.0042197	0.11297	0.07743859999999998	-0.000289188	0.00136255	-0.00193195
7197.5137	6462.8240000000005	9314.141	1.02775896	50.18841171	0.99656856	0.09275245	-0.0590624008	-0.0595233771	0.0113785596	0.0519368398	-0.024277796299999998	-0.0733908658	0.0800509808	0.0282585226	-0.0364165721	0.0328098868	0.06662054440000001	-0.058073367300000005	-0.010428964300000001	-0.0634037678	0.030266033300000002	0.0539344663	-0.0471404521	-0.0391856835	0.0	0.0	0.0	-0.00518945	0.08058429999999998	0.089405	0.000546604	0.00136255	-0.00181913
7220.9263	6460.4614	9317.112	1.01294363	49.46493912	0.98202765	0.07683657900000002	0.09435602859999999	0.0229257815	-0.059177302300000005	0.022002317200000003	-0.0856671283	-0.0385589311	-0.054668849299999996	-0.0902292557	-0.0340630708	0.0044273483	0.0380012533	-0.056601072599999996	-0.0108883975	-0.0631099507	0.0315033843	0.0528193096	-0.0487569134	-0.036892769900000004	0.0	0.0	0.0	-0.000281771	0.106092	0.109737	0.0008237579999999998	0.00154689	-0.00175884
7183.906	6447.5156	9315.603000000001	1.00261045	48.96033859	0.97411132	0.04245892999999999	-0.0233035157	0.054484178499999994	0.035412392599999995	-0.0953452833	-0.028987741299999998	-0.0205674235	-0.0574907826	0.0373836389	-0.0484739529	0.0097117373	-0.0858684752	0.016747258799999998	-0.0113472999	-0.0628038302	0.0327269169	0.051662965899999996	-0.050313972	-0.034535134	0.0	0.0	0.0	-0.000302701	0.119767	0.103416	0.000646268	0.0017364	-0.001677
7189.853	6449.0312	9321.801	1.03275132	50.4322052	0.9997105	0.102723161	-0.0505816984	-0.059142241100000006	0.031075157000000003	0.0433008166	0.0780293472	-0.0351431893	0.0818305642	0.0156234789	0.0481195358	-0.0548958967	0.007683192199999999	0.0137230872	-0.0118056494	-0.062485465999999996	0.0339360944	0.050466337	-0.0518097308	-0.0321169116	0.0	0.0	0.0	0.00244321	0.143453	0.0883829	-0.000324805	0.00156415	-0.00175884
7185.4834	6454.2686	9320.161	1.03723741	50.65127182	1.00801814	0.07997807400000001	0.0500248015	0.0544526064	-0.0504838249	0.0546788206	0.0158706656	-0.0374132363	-0.0616235242	-0.0216116619	0.0108069202	0.0500061363	0.0291672344	-0.0581465376	-0.0122634234	-0.0621549201	0.0351303864	0.049230355999999996	-0.0532423673	-0.029642345299999998	0.0	0.0	0.0	-0.000266064	0.101899	0.0810299	0.000156171	0.00147789	-0.00175884
7192.6484	6452.0728	9320.452	1.01474881	49.55308914	0.98821265	0.07363051799999999	-0.048343959900000004	0.036795881	-0.0448200291	-0.0597838738	-0.1136531985	-0.046044255	-0.0095313614	0.054019407199999994	-0.045674463	-0.0134678917	-0.050052031100000005	-0.0634403353	-0.0127205997	-0.061812257	0.036309269	0.0479559867	-0.0546101363	-0.0271157762	0.0	0.0	0.0	-0.000345082	0.100667	0.10299	0.0007628589999999998	0.00179985	-0.00183738
7191.354	6446.0019999999995	9320.303	1.00868201	49.25683212	0.97897083	0.06312834799999997	0.0402640135	-0.07366681110000001	0.0750656271	-0.030349016200000002	-0.016921046699999998	-0.0741324059	0.068038776	-0.050914733899999995	-0.0326009784	-0.0043623891	-0.090555765	0.020605548600000002	-0.013177156	-0.0614575434	0.0374722252	0.046644222699999995	-0.055911371200000004	-0.024541636800000002	0.0	0.0	0.0	-0.00331278	0.125766	0.104707	0.000558506	0.00141585	-0.00175884
7201.4478	6448.8574	9329.645	1.01982594	49.80102158	0.99833053	0.08497659000000002	0.0097001591	0.0407060662	0.0211208219	0.0341927084	0.0784501016	-0.08660109619999999	-0.0289548515	0.0004111318	0.07816494480000001	-0.051856842300000004	-0.0192706588	0.02059688	-0.0136330701	-0.061090848600000004	0.0386187448	0.045296087	-0.0571444867	-0.0219244431	0.0	0.0	0.0	-0.008431269999999998	0.141936	0.09053820000000001	-0.00037858	0.00136255	-0.00175884
7178.6084	6455.9277	9317.814	1.02464759	50.03647614	1.00001895	0.11239315	-0.0743556508	0.0116876676	-0.09569386070000001	-0.0543126971	-0.019676886299999998	-0.0985970142	0.0219200161	0.070122853	-0.0331746506	0.10551865769999999	-0.0315414288	-0.09910857990000001	-0.0140883198	-0.0607122441	0.039748325	0.043912630700000004	-0.058307980499999995	-0.0192687865	0.0	0.0	0.0	-0.00662637	0.0949154	0.0809866	0.000364531	0.00162831	-0.00183029
7194.519	6445.561	9314.851999999999	1.03109622	50.35137939	0.98854142	0.06365952999999999	0.0694073568	-0.0646427055	0.006622948000000001	-0.0701799796	-0.0329470401	-0.0303732541	0.030155070899999997	-0.0989502526	-0.050410746799999996	0.0176871922	-0.0662268677	-0.0263388277	-0.0145428828	-0.06032180349999999	0.0408604702	0.0424949326	-0.0594004349	-0.0165793258	0.0	0.0	0.0	0.00241201	0.104111	0.0980093	0.000689458	0.00168286	-0.00164171
7186.06	6452.0303	9320.659	1.00808203	49.22753143	0.98826814	0.08817751900000001	-0.0037907631	0.0649899256	0.0651100122	0.012955508999999999	0.0175158419	-0.0575428805	-0.0489491127	0.0210115071	0.0248562514	-0.062952437	-0.041661435	0.0395609652	-0.014996737	-0.059919603099999996	0.0419546927	0.0410440984	-0.0604205191	-0.0138607794	0.0	0.0	0.0	-0.000229109	0.146021	0.104517	0.000162114	0.00150823	-0.00160131
7203.2080000000005	6450.5380000000005	9322.383	1.01075959	49.358284	0.99338078	0.093468674	-0.0778067108	-0.0314802539	-0.053656513499999996	0.0345598549	0.0886590368	-0.05592227650000001	0.0550968862	0.0654755055	0.0409015781	0.0558014561	0.0176600739	-0.023644423799999998	-0.0154498602	-0.0595057212	0.0430305125	0.0395612591	-0.0613669902	-0.011117916399999999	0.0	0.0	0.0	-0.000336533	0.115125	0.08112379999999998	-0.000155867	0.00169621	-0.00187679
7200.846	6447.944	9314.741	1.02404487	50.00704193	0.99268717	0.10107446700000004	0.076244275	0.0023711176	-0.0868065382	-0.007937659100000001	-0.026617001600000002	-0.0584605914	-0.0345823041	-0.0603690308	-0.022098269500000003	0.0267425443	0.0018006726000000001	-0.09906554199999999	-0.0159022305	-0.0590802386	0.0440874577	0.0380475712	-0.0622386951	-0.0083555489	0.0	0.0	0.0	-0.009376	0.0973016	0.100316	0.000630311	0.0014999499999999997	-0.00175884
7175.1567	6450.1973	9315.998	1.00472772	49.06372833	0.97332102	0.027713329999999994	-0.0204454178	0.0594393393	0.0557385422	-0.050576538899999995	-0.0377986778	-0.0181537518	-0.044411802300000004	0.0058330425	-0.06192014480000001	0.0153789135	-0.0919251497	0.0302598873	-0.0163538257	-0.0586432382	0.0451250646	0.036504214900000005	-0.0630345717	-0.0055785229000000006	0.0	0.0	0.0	-0.00687017	0.109641	0.11137	0.000661923	0.00150462	-0.00175884
7192.751	6441.0	9317.578000000001	1.02070701	49.84404755	0.99172699	0.08472159	-0.0647406987	-0.0678234795	0.0192349874	0.0637925358	0.046164870499999996	-0.0421353834	0.08431643429999999	0.014687132299999999	0.0102244065	-0.0625935133	-0.0555451724	-0.0467888352	-0.0168046239	-0.0581948052	0.0461428783	0.0349323937	-0.0637536504	-0.0027917102000000003	0.0	0.0	0.0	-0.00423958	0.147444	0.110576	-0.000155867	0.00145253	-0.00175884
7212.7505	6445.7095	9320.257	1.02282476	49.94746399	0.99719071	0.052118459999999985	0.0516080229	0.0283599659	-0.0664716288	0.0637911032	0.0815786723	-0.0776865674	-0.0243514971	-0.0437364442	0.055691785199999996	0.0630422979	0.033921074	-0.0886850616	-0.017254603	-0.05773502690000001	0.0471404521	0.033333333300000004	-0.0643950551	0.0	0.0	0.0	0.0	-0.00951524	0.131067	0.0811182	-0.000155867	0.00143237	-0.00175884
7187.2427	6463.831	9313.709	1.00874889	49.2600975	0.98771125	0.10911545999999998	-0.0316311659	0.0449805437	-0.0316313584	-0.08989767369999999	-0.051700404500000005	-0.0517396753	-0.0098928683	0.0324412783	-0.0603619332	0.061767185	-0.08733901960000001	-0.058159969400000004	-0.0177037412	-0.057263993099999994	0.0481173485	0.0317082806	-0.0649580043	0.0027917102000000003	0.0	0.0	0.0	-0.0176102	0.0960059	0.0934864	0.000518707	0.00136255	-0.00208627
7193.2017	6444.4766	9312.138	1.01344049	49.48920059	0.98082989	0.0593795	0.0083921915	-0.08477754929999999	0.0778947961	-0.011311918300000001	-0.0151845126	-0.11569610109999999	0.0832796741	-0.0368643468	-0.0673340934	0.0092040997	-0.06626236349999999	0.015657632	-0.0181520165	-0.0567817956	0.0490731391	0.0300585027	-0.06544181219999999	0.0055785229000000006	0.0	0.0	0.0	-0.0116137	0.117558	0.107697	0.000524423	0.00138181	-0.00175884
7212.8716	6438.1377	9325.245	1.02120399	49.86831284	0.99389923	0.09357198	0.0122354353	0.05053971980000001	0.0022313503	0.049556049299999995	0.04750796349999999	-0.10274082130000001	-0.0438803322	0.0138268829	0.06497640519999999	-0.070768415	0.030660069900000003	-0.0582645859	-0.0185994071	-0.056288528399999996	0.0500074046	0.028385286099999997	-0.06584588940000001	0.0083555489	0.0	0.0	0.0	-0.00450477	0.157106	0.097884	-0.000211988	0.00138744	-0.00175884
7215.057	6447.3096	9325.791	1.01662767	49.64484024	0.99187297	0.090034	-0.0715254169	-0.0056213377	-0.0832754149	0.006912713199999999	0.0421421934	-0.1072422796	0.0381871538	0.0779040352	-0.014493213400000001	0.060022606	0.0305044047	-0.1171674599	-0.0190458912	-0.055784287599999996	0.050919735199999996	0.026689935499999998	-0.0661697434	0.011117916399999999	0.0	0.0	0.0	-0.0104238	0.109956	0.0810687	5.02554e-05	0.00144463	-0.0018424
7217.403	6453.3564	9324.173	1.01678216	49.6523819	0.98644531	0.06831943000000001	0.0764587825	0.0050321078	-0.052070429800000005	0.0011148112	-0.070695016	-0.10410135820000001	-0.0461726092	-0.0787350662	-0.0727329094	0.046094911399999994	-0.005686282900000001	-0.082412769	-0.019491447	-0.055269171500000006	0.0518097308	0.0249737729	-0.0664129799	0.0138607794	0.0	0.0	0.0	-0.010423300000000002	0.0980938	0.104031	0.000638074	0.00138725	-0.00186709
7207.0444	6449.241	9321.224	0.99352783	48.51680756	0.97242266	0.03776544999999999	-0.0279027369	0.045723743600000005	0.0111840454	-0.1156067249	-0.0027807871000000003	-0.0584198752	-0.0387109668	0.037349395099999995	-0.0429368854	0.0317080048	-0.1014446299	-0.09180878029999999	-0.0199360528	-0.05474328059999999	0.0526770008	0.0232381365	-0.0665753023	0.0165793258	0.0	0.0	0.0	-0.01042	0.115573	0.110853	0.000590725	0.00150087	-0.00175884
7193.5303	6451.5864	9310.938	1.01001978	49.32215881	0.9856655	0.07625882	-0.0254943201	-0.0823442963	0.0344139695	0.0233665507	0.0667803961	-0.0554080224	0.0646049353	0.00682354	-0.0230833712	-0.0041014614	-0.08861310439999999	-0.028269936000000002	-0.020379687	-0.0542067174	0.053521165	0.021484379700000004	-0.066656513	0.0192687865	0.0	0.0	0.0	-0.000439895	0.144762	0.103385	7.57807e-05	0.00142338	-0.00175884
7195.678000000001	6461.344	9313.856	1.02164996	49.89009094	0.99880064	0.05077151	0.0033572031	0.0494235388	0.0035453869	0.0316788254	0.0966873036	-0.11466640630000001	-0.021725985099999998	0.044995649299999996	0.0474807555	0.0667934315	-0.1058714823	-0.061409664	-0.0208223279	-0.0536595865	0.054341852999999996	0.01971387	-0.066656513	0.0219244431	0.0	0.0	0.0	-0.00513687	0.139735	0.0913087	-0.000391804	0.00153522	-0.00175884
7194.1353	6458.7964	9310.759	1.02116513	49.86641693	0.99816042	0.09616622	-7.74712e-05	-0.06876910929999999	0.0187855187	9.05159e-05	-0.0163311904	-0.0891810556	0.0531598423	-0.0185067373	-0.0714990946	0.0853255623	-0.0926122238	-0.1135229929	-0.021263953999999998	-0.0531019945	0.055138705	0.017927988	-0.0665753023	0.024541636800000002	0.0	0.0	0.0	-0.0045411	0.109911	0.106457	0.000474779	0.00162	-0.00181944
7195.812	6448.593000000001	9323.6045	1.00005591	48.83559036	0.97583842	0.053021671	0.0038003598	0.07361083780000001	0.0581086471	0.0076011648	-0.050821287699999995	-0.1150720066	-0.0579856611	0.0153348023	-0.0697158596	-0.0262169848	-0.0866775665	-0.0735027629	-0.021704543599999997	-0.052534050199999995	0.055911371200000004	0.016128126399999998	-0.0664129799	0.0271157762	0.0	0.0	0.0	-0.000464279	0.122541	0.124661	0.000569106	0.00176258	-0.00169413
7193.416	6454.535	9328.530999999999	1.01780987	49.70256805	0.99343985	0.11555162100000002	-0.0312113489	-0.0600659042	0.0100559762	0.0047958726	0.0512464806	-0.1133374991	0.0690035242	0.00026654740000000004	0.0074423116	-0.0401106793	-0.0544971796	-0.07579085049999999	-0.0221440755	-0.051955864299999995	0.0566595129	0.014315688500000001	-0.0661697434	0.029642345299999998	0.0	0.0	0.0	-0.0047296	0.16012	0.120611	-0.00021466	0.00133849	-0.00150884
7218.7456	6454.456	9328.431	1.02114713	49.86553574	0.99849594	0.09154505	-0.008047396600000001	0.053740405	0.0172000506	0.0138921331	0.1059381859	-0.1477285391	-0.0372123432	0.0416795602	0.0282946759	0.0980597149	-0.0874537731	-0.0693996714	-0.022582527999999998	-0.051367549500000005	0.057382801799999994	0.0124920876	-0.06584588940000001	0.0321169116	0.0	0.0	0.0	-0.0103649	0.124255	0.0901939	-0.000155867	0.00125473	-0.00175884
7195.723000000001	6456.996999999999	9316.163	1.01397049	49.51508331	0.99018514	0.07554457	-0.0408274098	-0.0606255104	0.0240385828	0.0317408358	-0.0187674097	-0.0874603009	0.0758126705	-0.006433507	-0.072103636	0.06070027	-0.0328897307	-0.0658948278	-0.0230198799	-0.0507692205	0.058080920700000004	0.010658745800000001	-0.06544181219999999	0.034535134	0.0	0.0	0.0	-0.00510943	0.118391	0.107786	0.000570843	0.0013897	-0.00183382
7213.25	6457.6646	9311.940999999999	0.99909681	48.78875732	0.97392482	0.053768469999999985	0.0388625852	0.0591532182	-0.0513142241	0.043430877300000004	-0.0071116880000000006	-0.11864492019999999	-0.0530841591	-0.0259726417	-0.0397620134	0.0115023966	-0.0306287975	-0.1173081008	-0.0234561099	-0.0501609939	0.058753563499999995	0.008817092700000001	-0.0649580043	0.036892769900000004	0.0	0.0	0.0	-0.0104035	0.144423	0.113341	0.000586941	0.00152443	-0.0016469
7212.1055	6449.2134	9307.985	1.00747132	49.19770813	0.98591483	0.0696582765	-0.0554540058	0.0397312111	-0.0667142613	-0.07681257679999999	0.0005295105	-0.0922641059	0.012437006899999999	0.0703842128	-0.0045067592	-0.0229508967	-0.1357679144	-0.1456675963	-0.0238911966	-0.0495429884	0.0594004349	0.0069685642	-0.0643950551	0.0391856835	0.0	0.0	0.0	-0.0103709	0.164655	0.121962	9.16747e-06	0.00141826	-0.00151539
7192.3374	6442.9893	9310.663	1.0135473	49.49441528	0.99677527	0.08384511350000001	0.053939079400000006	-0.0230545571	-0.058636715	-0.0062068748	0.10692647949999999	-0.0761718076	0.0017065873000000002	-0.0638807344	0.0991917949	0.0188813672	-0.0437625912	-0.064500495	-0.024325119	-0.0489153243	0.060021251399999996	0.0051146019	-0.0637536504	0.041409852000000004	0.0	0.0	0.0	-0.00497351	0.196934	0.115906	-0.000433177	0.00121999	-0.00135375
7209.891	6460.103	9339.049	1.10738683	54.07686996	1.0749501	0.19035341	-0.05407193440000001	-0.0054891341	-0.0710358219	-0.010875012	0.0095948921	0.0019082319000000001	0.0168909081	0.0554804169	0.07908854059999999	0.013085886299999998	0.0717180959	0.0166176369	-0.024757855699999998	-0.0482781241	0.060615740599999995	0.0032566513	-0.0630345717	0.0435613736	0.0	0.0	0.0	0.0026117	0.223324	0.15671099999999996	0.000731877	0.00202421	-0.00169594
7202.4976	6447.9033	9347.398000000001	1.02076864	49.84705734	1.01311386	0.14611118999999997	0.0360753332	0.0479358226	-0.0030991104999999997	0.0054492848	0.0290442817	-0.043843073899999994	-0.0387964657	-0.023061144300000003	0.10042738009999999	0.0598840372	0.06338581139999999	0.1519103882	-0.025189385800000002	-0.047631512	0.0611836417	0.0013961613	-0.0622386951	0.0456364737	0.0	0.0	0.0	0.00104516	0.171266	0.13791	0.0014904199999999997	0.00239285	-0.00204247
