CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
6162.388000000001	6365.0317	9452.388	0.93752944	46.47916031	0.94431478	0.06054695000000005	0.0323801994	0.0569364754	-0.054208899000000005	-0.0071625289	0.0907614223	0.0149902254	-0.011724149299999998	-0.030930764700000002	-0.07234688709999999	0.0485655408	0.015465247199999999	0.012956968999999999	0.0025591873	-0.0664701835	-0.0076624767	0.0658818921	0.0127205997	-0.0649052602	0.0	0.0	0.0	0.0123711	0.685011	0.573679	-0.000465187	0.000462586	-0.000189319
6163.55	6361.3804	9444.341999999999	0.92601252	45.9081955	0.93712527	0.02688030000000005	0.0748387322	0.0184712155	-0.0230057668	0.020097786399999998	0.0096226685	0.0024360513	-0.049213064699999996	-0.0342743899	-0.0301806243	0.0686120187	0.058700752800000006	0.0237481809	0.0020940506	-0.0665351152	-0.0062738876	0.0661409801	0.010428964300000001	-0.0654858167	0.0	0.0	0.0	0.0118123	0.689212	0.557172	-0.000379826	0.00048696	-0.000186784
6220.994000000001	6366.6167	9470.563	0.99337703	49.2478714	0.97245008	0.14897300000000013	0.05927639480000001	-0.0325932423	0.0956089165	-0.0598891145	-0.0154117378	-0.0493549063	-0.031751078700000004	-0.0274914025	0.0640460312	0.0762368586	-0.0096426936	0.016066694	0.0016288119	-0.0665870758	-0.0048825465	0.0663484933	0.0081246229	-0.0659514889	0.0	0.0	0.0	0.014686	0.661515	0.502844	-0.00151362	0.00055331	-0.000268126
6189.4385	6367.4224	9459.998	0.9942019	49.28876495	0.97690934	0.1021348799999999	-0.0254865782	-0.0184756612	0.0241340274	-0.0398538722	-0.0296739694	0.0060897847	0.009602684200000001	0.0284298114	0.0250364209	-0.0365952117	-0.0510743908	-0.0159109655	0.0011634938	-0.0666260551	-0.0034890637	0.06650427	0.0058103828000000005	-0.0663014597	0.0	0.0	0.0	0.00813692	0.616182	0.494732	-0.00100459	0.000321496	-0.000166154
6195.4272	6375.175	9467.664	0.9891302	49.03733063	0.97361118	0.14492314999999997	-0.034353877000000005	0.028146692999999997	-0.0589031264	-0.0352192461	-0.0409893621	-0.054324475899999995	0.0105013074	0.017097725	-0.07099621019999999	-0.0378395149	-0.055163213499999995	0.0193159251	0.0006981188999999999	-0.0666520456	-0.0020940506	0.0666081887	0.0034890637	-0.0665351152	0.0	0.0	0.0	0.008131569999999998	0.664576	0.554779	-0.000290828	0.000321496	-0.000181928
6217.803000000001	6359.9	9476.704	0.98955923	49.05860138	0.97556466	0.09120733	0.020441940500000002	0.049361996	-0.0303792213	0.017940709	0.0395493379	0.0179412886	-0.014527812900000001	-0.0070731812	-0.0333245305	0.0770058002	0.0240523173	-0.011337226	0.0002327101	-0.06666504200000001	-0.0006981188999999999	0.0666601683	0.0011634938	-0.0666520456	0.0	0.0	0.0	0.0105299	0.665106	0.531248	-0.00147337	0.000418468	-0.000197374
6234.113	6379.043000000001	9487.704	1.00144124	49.64766312	0.98209274	0.09849100000000006	0.0532338334	-0.0099527978	0.0609568834	-0.0143931915	-0.026315292799999997	-0.065249447	0.0088700374	-0.04542583769999999	0.0385841263	0.010987704899999999	-0.0156023296	0.046141060899999996	-0.0002327101	-0.06666504200000001	0.0006981188999999999	0.0666601683	-0.0011634938	-0.0666520456	0.0	0.0	0.0	0.0107841	0.620277	0.489131	-0.00162079	0.000410824	-0.000268126
6204.5137	6378.954000000001	9474.788	0.9859004	48.87720871	0.96859151	0.12876918000000015	0.0062677831	-0.06278549230000001	-0.0048270286	-0.0591033375	0.0213167665	-0.0027340029	-0.0341609359	0.007986752199999999	0.0381663477	-0.0506019141	-0.0398421961	0.0103473258	-0.0006981188999999999	-0.0666520456	0.0020940506	0.0666081887	-0.0034890637	-0.0665351152	0.0	0.0	0.0	0.00814257	0.644982	0.540344	-0.000802168	0.000321496	-0.000171883
6178.0034	6367.9497	9460.943000000001	0.9591015	47.54862213	0.95069706	0.05569400999999993	-0.058332006	-0.0350437226	-0.0592387486	0.0197371277	-0.0161456374	-0.0151216541	-0.013583696000000001	0.0768236347	-0.006879764399999999	-0.0415588856	0.0279315325	0.0024676901000000003	-0.0011634938	-0.0666260551	0.0034890637	0.06650427	-0.0058103828000000005	-0.0663014597	0.0	0.0	0.0	0.008142629999999998	0.668327	0.552984	-0.000410379	0.000321496	-0.000169493
6215.1	6366.4966	9473.475	1.00236464	49.6934433	0.97772789	0.11088432000000006	-0.0734703194	0.0342169829	0.017171530600000002	-0.0035513490999999997	-0.0333488501	-0.0464141904	0.0491356684	0.060847007	-0.0305765634	0.0762316389	-0.0098201311	0.0101518002	-0.0016288119	-0.0665870758	0.0048825465	0.0663484933	-0.0081246229	-0.0659514889	0.0	0.0	0.0	0.010203	0.671417	0.523293	-0.0018073	0.00043355	-0.000181377
6251.214	6380.446	9483.051	1.02507961	50.81956482	0.99697006	0.11445852000000008	0.0124899454	0.0731043718	0.07760469910000001	-0.0165749165	0.0163137665	-0.0033828128	0.0671499249	-0.0773664044	0.0123962602	-0.0313177917	-0.036006036899999996	-0.0329331254	-0.0020940506	-0.0665351152	0.0062738876	0.0661409801	-0.010428964300000001	-0.0654858167	0.0	0.0	0.0	0.00808913	0.616115	0.488219	-0.0014031	0.000398616	-0.000181138
6220.64	6365.8477	9472.407	1.0075953	49.9527626	0.98061353	0.18407077	0.06283036759999999	-0.0088013867	-0.0253743495	0.058241610199999995	0.0007334485000000001	-0.0516741749	-0.0363525435	-0.050534195700000006	-0.006879792900000001	-0.0232924142	0.0121751159	0.0451256346	-0.0025591873	-0.0664701835	0.0076624767	0.0658818921	-0.0127205997	-0.0649052602	0.0	0.0	0.0	0.0107148	0.673849	0.566691	-0.000609429	0.000507357	-0.000183508
6187.9497	6363.3584	9454.763	0.94630629	46.91428375	0.94506627	0.053657999999999956	0.0256222824	-0.086015995	-0.0480746756	-0.044179872599999996	0.0358340844	-0.007040723299999999	-0.0917079749	0.0156531525	0.0063918886	0.0165602884	-0.045984142	0.011037970900000001	-0.0030241992	-0.06639229320000001	0.0090477048	0.06557143139999999	-0.014996737	-0.0642108378	0.0	0.0	0.0	0.0111575	0.705734	0.57949	-0.000667791	0.0004109	-0.000167701
6198.4	6365.851	9475.074	1.00203192	49.67694855	0.9773249	0.1313079399999999	-0.0700944675	-0.0398565123	0.017047066	0.0651429787	-0.0103071361	-9.964440000000001e-05	0.0449141053	0.08439523300000001	0.034757167400000004	0.0392397839	0.08141648	0.0239402018	-0.0034890637	-0.0663014597	0.010428964300000001	0.06520984	-0.017254603	-0.0634037678	0.0	0.0	0.0	0.00806216	0.686056	0.51949	-0.00159544	0.00042891	-0.000192734
6216.5347	6373.590999999999	9478.434000000001	1.01658082	50.39822769	0.99070442	0.06960734000000003	-0.0387697931	0.0376068527	0.0379958671	-0.0196843477	-0.0119363589	0.0130305678	0.0641960884	-0.0035209243	-0.023199758799999998	-0.0413167198	-0.0477032102	0.0097036539	-0.0039537582	-0.0661977005	0.0118056494	0.0647974	-0.019491447	-0.062485465999999996	0.0	0.0	0.0	0.0103821	0.656705	0.516521	-0.000931778	0.00045562	-0.00020171
6202.7803	6364.5405	9467.537	0.9700554	48.0916748	0.95910311	0.09960649999999992	0.021732787400000002	0.0533915293	-0.059953426	0.015147813100000001	0.0442924712	0.0100920418	-0.004144106099999999	-0.0332528606	-0.0794237533	-0.0202659954	0.0266422441	-0.0081553388	-0.00441826	-0.066081036	0.013177156	0.064334433	-0.021704543599999997	-0.0614575434	0.0	0.0	0.0	0.010066	0.672028	0.566649	-0.000321499	0.000511134	-0.000190715
6199.27	6361.8975	9462.415	0.93728924	46.46725082	0.94057721	0.05217595000000005	0.0628323896	-0.0039530238	-0.04735082349999999	0.0848949917	0.010823463200000001	-0.0153780383	-0.0545042175	-0.0384059598	-0.0325115883	0.028854471099999997	0.0205517573	0.0835364482	-0.0048825465	-0.0659514889	0.0145428828	0.06382129980000001	-0.0238911966	-0.06032180349999999	0.0	0.0	0.0	0.0121986	0.7028	0.579101	-0.000418372	0.000550468	-0.000190895
6217.6978	6362.795	9483.994	0.9879635	48.97948837	0.96883541	0.12623769999999998	0.0338736552	-0.06943090980000001	0.0230349975	-0.049806259699999994	0.0471734147	0.0050458856	-0.0372711482	-0.003626882	0.0590676963	0.046363355599999996	-0.015027111000000001	-0.0590498454	-0.005346595	-0.0658090843	0.0159022305	0.0632584008	-0.0260487419	-0.0590802386	0.0	0.0	0.0	0.0163778	0.696188	0.539643	-0.00164524	0.0007661379999999998	-0.000268127
6210.4844	6376.5303	9488.033000000001	1.00850141	49.99768066	0.98491228	0.15891931	-0.0454078007	0.0031586737	0.0596090335	0.0434471272	-0.0191007217	0.014869086299999999	0.0728095448	0.0231195357	0.0243716094	-0.049734491299999996	0.023270878199999998	0.0174971929	-0.0058103828000000005	-0.0656538502	0.017254603	0.0626461747	-0.0281745508	-0.05773502690000001	0.0	0.0	0.0	0.0105316	0.629217	0.49548	-0.0012659	0.000502388	-7.24348e-05
6222.4863	6385.4375	9490.009	1.01587987	50.36347961	0.9850229	0.18677106000000007	-0.0193361301	0.042400178899999995	-0.057604289	-0.0381734066	-0.0062789535	-0.0311910186	0.036488134	0.0081137676	-0.06411722980000001	-0.0342592708	-0.061888683099999994	0.0102522917	-0.0062738876	-0.0654858167	0.0185994071	0.0619850991	-0.030266033300000002	-0.056288528399999996	0.0	0.0	0.0	0.0101714	0.686301	0.573335	-0.00030574	0.000506299	-0.000137801
6222.4946	6355.619000000001	9477.948	0.94335091	46.76776505	0.94269288	0.06436819999999992	0.0431608359	0.0239553552	-0.07171650730000001	0.0689804047	0.0178693332	-0.0079320654	-0.0435048702	-0.022431494500000003	-0.05340944139999999	0.0451911313	0.040282763	0.048650224400000004	-0.0067370865	-0.0653050166	0.0199360528	0.0612756893	-0.0323206413	-0.05474328059999999	0.0	0.0	0.0	0.0106858	0.720661	0.582979	-0.000631189	0.000566834	-0.000126789
6206.6230000000005	6362.18	9489.908000000001	0.96836358	48.00780106	0.95847684	0.09378775000000003	0.041024268100000004	-0.0378556075	0.0161586562	-0.0151479833	0.0247072566	-0.043379395700000004	-0.0362972512	-0.0110349649	0.0344413055	0.0390128725	-0.0084463173	0.013140986	-0.007199957	-0.0651114852	0.021263953999999998	0.060518498600000005	-0.0343358717	-0.0531019945	0.0	0.0	0.0	0.0104218	0.702104	0.542297	-0.00125067	0.0005912	-0.000168637
6198.5693	6364.022	9482.181	0.96335125	47.75930786	0.95829958	0.09332521999999992	-0.0003055325	-0.0650644584	-0.012906986	-0.0585495658	0.0057697882	0.0050505396	-0.0355071172	0.0134975671	0.0417587261	-0.042786312400000005	-0.0067960013	0.0020084011	-0.0076624767	-0.0649052602	0.022582527999999998	0.0597141173	-0.036309269	-0.051367549500000005	0.0	0.0	0.0	0.00807728	0.675662	0.554801	-0.000402415	0.000445331	-0.000122067
6198.971	6365.781	9480.924	0.95236158	47.21448135	0.94756132	0.040615720000000015	-0.06798398230000001	-0.0153557556	-0.030046459900000003	0.026464562999999997	-0.05314078690000001	-0.054090542	-0.005986394	0.076167378	-0.0217518996	-0.0287147244	-0.0004821643	0.0686106749	-0.0081246229	-0.0646863818	0.0238911966	0.0588631729	-0.0382384291	-0.0495429884	0.0	0.0	0.0	0.0103893	0.693329	0.563018	-0.000192413	0.00044951	-0.00015628
6250.709	6376.358	9499.891	0.99922585	49.53783417	0.97924346	0.11616485000000003	-0.05407528650000001	0.0474877551	0.0240928992	-0.0625170916	0.005777031700000001	-0.0204146438	0.0639124091	0.022002813	-0.024405511499999998	0.0273545223	-0.048241009800000005	-0.0374182729	-0.008586373100000001	-0.0644548926	0.025189385800000002	0.057966328600000006	-0.040121001499999996	-0.047631512	0.0	0.0	0.0	0.0107609	0.689672	0.520888	-0.00144917	0.000543195	-0.000205963
6255.0903	6380.806	9496.226999999999	0.9886654	49.01428604	0.97443759	0.08526049999999993	0.038473199	0.0750605746	0.0826521143	-0.017177033600000002	-0.0298350194	-0.0184898779	0.061256359100000005	-0.0742121818	0.0176476666	-0.0015335047	0.0003287484	0.0030274346999999997	-0.0090477048	-0.0642108378	0.026476526	0.057024284	-0.0419546927	-0.0456364737	0.0	0.0	0.0	0.0104028	0.652495	0.500895	-0.00110829	0.000402406	-0.00013298400000000003
6220.9697	6366.8843	9483.927	1.00335443	49.74251556	0.97801417	0.178073895	0.0795838139	-0.021731708199999998	-0.0162244154	0.0219413792	-0.0161688032	-0.0631112674	-0.047749590099999996	-0.0384923974	-0.0040396333000000005	-0.0361638622	-0.0506580454	0.0688532909	-0.009508595600000001	-0.063954265	0.0277520528	0.0560377736	-0.043737268600000004	-0.0435613736	0.0	0.0	0.0	0.0137739	0.693392	0.56669	-3.04371e-05	0.000621232	-0.000196521
6163.369000000001	6356.1724	9466.146	0.95507795	47.3491478	0.94896615	0.06563589499999994	0.0028836071000000003	-0.0726169949	-0.0165657574	-0.028224749900000002	0.0504868991	-0.0052823352	-0.06716263780000001	0.018578067099999998	0.018898686799999998	-0.0097616924	-0.055295963	-0.011383903899999999	-0.0099690229	-0.0636852241	0.0290154066	0.0550075666	-0.0454665573	-0.041409852000000004	0.0	0.0	0.0	0.012483	0.7338869999999998	0.577933	-0.000117544	0.000527805	-0.000268127
6212.2075	6364.143	9468.907	0.98814315	48.98839569	0.97034675	0.08378419999999993	-0.068438222	-0.023852858900000003	0.037492423399999995	0.1023671371	-0.0007719207000000001	0.0057616593	0.039746176099999996	0.0626234081	0.0211799615	0.0331305488	0.0621742088	0.0277723925	-0.010428964300000001	-0.0634037678	0.030266033300000002	0.0539344663	-0.0471404521	-0.0391856835	0.0	0.0	0.0	0.007962399999999998	0.717817	0.536752	-0.0004569	0.000426909	-0.000268127
6196.5493	6362.974	9459.411	0.98208809	48.68820953	0.96698564	0.06875412499999999	-0.042399039400000005	0.0351149438	-0.0056926573999999995	-0.0119399356	0.0147825106	-0.024737214900000002	0.0209103437	0.0106821803	-0.0408855988	0.015217950400000001	-0.0184346123	-0.005327605500000001	-0.0108883975	-0.0631099507	0.0315033843	0.0528193096	-0.0487569134	-0.036892769900000004	0.0	0.0	0.0	0.008159609999999998	0.702947	0.55146	6.69643e-05	0.000327397	-0.000111925
6192.85	6362.9785	9450.21	0.96502382	47.84222794	0.95571929	0.03851447500000005	0.0099858492	0.0452392454	-0.0587790147	-0.0066717880000000005	0.0630199607	0.0076202442	-0.0083485528	-0.0278184878	-0.0783105066	0.0388719707	-0.0129301878	0.0113514684	-0.0113472999	-0.0628038302	0.0327269169	0.051662965899999996	-0.050313972	-0.034535134	0.0	0.0	0.0	0.0101686	0.702965	0.574192	0.000115522	0.000501713	-0.000164161
6204.979	6357.0703	9460.889000000001	0.97925425	48.54771805	0.96824425	0.13671050000000007	0.0643506316	0.0059886209999999995	0.0022662054	0.0816152833	0.0120380796	-0.0260293053	-0.0432585673	-0.046780553499999995	-0.0004641064	0.0424204308	0.0272241259	0.0078772772	-0.0118056494	-0.062485465999999996	0.0339360944	0.050466337	-0.0518097308	-0.0321169116	0.0	0.0	0.0	0.0179041	0.7286559999999999	0.551958	-0.00114061	0.000762615	-0.000268127
6197.602	6356.848000000001	9468.344000000001	0.96552783	47.8672142	0.95938724	0.05428894999999986	0.0160401401	-0.0447942728	0.045262906500000005	-0.0432829807	0.0168774152	0.0130503425	-0.0088524673	0.0007388761	0.0795595661	0.0314167647	-0.0392442249	-0.0114177032	-0.0122634234	-0.0621549201	0.0351303864	0.049230355999999996	-0.0532423673	-0.029642345299999998	0.0	0.0	0.0	0.0146945	0.707095	0.537749	-0.000929197	0.000667841	-0.000268127
6205.4259999999995	6363.541	9476.507	0.97819644	48.4952774	0.96228528	0.108903465	-0.04510197690000001	-0.0187067275	-0.037881772599999995	0.0315118123	-0.045561741100000004	-0.0489271125	0.0051673034	0.047135863300000004	0.0110264148	-0.0693327416	0.03389997	0.08315794480000001	-0.0127205997	-0.061812257	0.036309269	0.0479559867	-0.0546101363	-0.0271157762	0.0	0.0	0.0	0.008133889999999998	0.697024	0.566519	-0.000106305	0.000392586	-9.62369e-05
6199.8477	6359.4214	9492.479	0.98733473	48.94831848	0.97633481	0.10843407500000006	-0.0340431925	0.051710194699999996	-0.0586263704	-0.057169096399999994	0.0053765627	-0.0391094858	0.0264459923	0.018819335	-0.0794375821	0.034522810699999996	-0.044604907	0.0278186368	-0.013177156	-0.0614575434	0.0374722252	0.046644222699999995	-0.055911371200000004	-0.024541636800000002	0.0	0.0	0.0	0.008086819999999998	0.718075	0.559449	0.00132059	0.000311336	-0.000193412
6194.6787	6365.8374	9496.998	1.02014458	50.5749054	0.99206877	0.15997473000000006	0.0095646853	0.054596735599999995	0.0135307543	-0.0038091347	0.056324277199999995	0.0294784521	0.024990891299999998	-0.0311238459	0.011064258200000001	0.0659255994	0.0364327372	-0.0163988841	-0.0136330701	-0.061090848600000004	0.0386187448	0.045296087	-0.0571444867	-0.0219244431	0.0	0.0	0.0	0.0105812	0.717108	0.521681	-0.0007583909999999998	0.000532547	-0.000268127
6243.3647	6379.185	9486.474	0.99117851	49.13887787	0.97189957	0.09609884999999997	0.0580000455	0.0157934338	0.0938458933	-0.0506455226	-0.0737385774	-0.1041556786	0.017172931699999998	-0.073329192	0.0555851974	-0.0434406591	-0.034578435299999995	0.049658451500000006	-0.0140883198	-0.0607122441	0.039748325	0.043912630700000004	-0.058307980499999995	-0.0192687865	0.0	0.0	0.0	0.011095	0.669854	0.497309	-0.00029063	0.000543967	-0.000268127
6183.859	6372.6294	9468.356	0.98773855	48.96833801	0.96417636	0.13607899999999998	0.021012387599999998	-0.0724904559	0.0009510199000000001	-0.0795921802	0.0237519031	-0.021530266200000002	-0.0482078709	-0.0093445977	0.0597315993	-0.025912229900000004	-0.0404829367	0.0154006344	-0.0145428828	-0.06032180349999999	0.0408604702	0.0424949326	-0.0594004349	-0.0165793258	0.0	0.0	0.0	0.0123431	0.711042	0.567112	0.000126915	0.00060322	-0.000268127
6161.4844	6352.6567	9452.293	0.94919962	47.057724	0.94471288	0.03347614999999999	-0.0662744504	-0.0513428102	-0.011760456599999998	0.0206181356	-0.0024750092000000003	0.0195287317	-0.0086485347	0.070451967	0.0165459703	-0.0118135405	0.025711944	0.014286655	-0.014996737	-0.059919603099999996	0.0419546927	0.0410440984	-0.0604205191	-0.0138607794	0.0	0.0	0.0	0.0103631	0.720473	0.565849	-0.000206465	0.000685883	-0.000268127
6242.9136	6370.1245	9479.431999999999	1.01818192	50.47760391	0.9878642	0.16223330000000008	-0.076782752	0.0182148998	0.0834528574	0.0451280021	-0.028351765299999998	0.0094306266	0.0844097066	0.0324578803	0.027770814100000003	0.021597424100000002	-0.0045763673	-0.0452445796	-0.0154498602	-0.0595057212	0.0430305125	0.0395612591	-0.0613669902	-0.011117916399999999	0.0	0.0	0.0	0.0123537	0.692735	0.512374	-0.00168365	0.000582474	-0.000268127
6213.0186	6378.6377	9471.516	1.04815209	51.96340942	1.00987434	0.10376470000000007	0.026439562200000002	0.0614503905	0.043345964	-0.0081821028	0.0223308581	0.032766193	0.0694868105	-0.0846034686	-0.0177111002	-0.0562846917	-0.017379733999999997	-0.0440084216	-0.0159022305	-0.0590802386	0.0440874577	0.0380475712	-0.0622386951	-0.0083555489	0.0	0.0	0.0	0.0109931	0.669391	0.526336	-0.000597513	0.000496893	-0.000137883
6216.1177	6375.639	9460.718	0.98103315	48.63591003	0.96726918	0.13066390000000003	0.066965996	-0.0030891357	-0.036240453900000004	0.07549789429999999	-0.0065496773999999995	-0.0128640448	-0.031711957	-0.045692219699999995	-0.0219820619	-0.0573453221	0.0257088215	0.064281566	-0.0163538257	-0.0586432382	0.0451250646	0.036504214900000005	-0.0630345717	-0.0055785229000000006	0.0	0.0	0.0	0.0139333	0.714511	0.588024	-0.000332311	0.00051976	-0.000268128
6164.6646	6350.906999999999	9453.49	0.95686644	47.43781662	0.95037574	0.04719724999999997	0.015798464499999998	-0.0797890734	-0.029333950299999998	-0.028984139	0.0628872136	0.0176909299	-0.0644464901	0.0244059154	0.0377403471	0.03067911	-0.033085471400000004	-0.0631619749	-0.0168046239	-0.0581948052	0.0461428783	0.0349323937	-0.0637536504	-0.0027917102000000003	0.0	0.0	0.0	0.0139325	0.730971	0.572177	-0.000530108	0.000619752	-0.000268128
6219.481	6362.2295	9474.728000000001	0.9985168	49.50268173	0.97490501	0.1295248000000002	-0.0837649171	-0.0087773852	0.08733078009999999	0.076535824	-0.0183341923	0.0345432763	0.0722693921	0.0517305761	0.0578661991	0.0078746615	0.0471903063	-0.0055709901	-0.017254603	-0.05773502690000001	0.0471404521	0.033333333300000004	-0.0643950551	0.0	0.0	0.0	0.0	0.0130922	0.702212	0.524407	-0.00145125	0.000681116	-0.000207524
6203.139	6368.4644	9466.413	0.98898262	49.03001404	0.9693014	0.10508615000000003	-0.0123227886	0.0491073514	-0.0038330689	-0.021614468199999997	0.0418935931	0.0127023404	0.0307658068	-0.010198538100000001	-0.048962670800000004	-0.0163930044	-0.0686282302	-0.010378094499999999	-0.0177037412	-0.057263993099999994	0.0481173485	0.0317082806	-0.0649580043	0.0027917102000000003	0.0	0.0	0.0	0.0106413	0.702849	0.566399	-0.000437963	0.000524557	-0.000177245
6197.2783	6363.2944	9458.676	0.94515544	46.85722733	0.9414618	0.095856855	0.0536869946	0.0273685325	-0.0383988587	0.0629414745	0.0365283067	-0.0016528764	-0.0249270304	-0.053437843799999996	-0.025520110099999996	-0.0164142759	0.0327462729	0.0346346577	-0.0181520165	-0.0567817956	0.0490731391	0.0300585027	-0.06544181219999999	0.0055785229000000006	0.0	0.0	0.0	0.0107719	0.740269	0.597432	-6.88299e-05	0.000610006	-0.000268128
6181.605	6356.6143	9461.059000000001	0.96139312	47.66223145	0.95294619	0.09357695500000003	0.0370683078	-0.0463897141	0.0252004827	-0.041062036600000004	0.0264075348	-0.030681032900000002	-0.040369679500000005	-0.0026058801999999997	0.0569427557	0.035023091400000005	-0.0369261745	-0.0202912167	-0.0185994071	-0.056288528399999996	0.0500074046	0.028385286099999997	-0.06584588940000001	0.0083555489	0.0	0.0	0.0	0.0168553	0.751518	0.575958	-0.0009472660000000002	0.0008269809999999999	-0.000268128
6207.4937	6366.084	9468.545	0.98727989	48.9455986	0.96803558	0.12938039999999998	-0.030512666600000002	-0.020118356	0.0861965633	-0.0110069255	-0.00929765	0.0463602559	0.0335569982	0.016597943	0.0576679493	-0.035939192200000004	0.0006737205	-0.0216662932	-0.0190458912	-0.055784287599999996	0.050919735199999996	0.026689935499999998	-0.0661697434	0.011117916399999999	0.0	0.0	0.0	0.0132267	0.688922	0.532408	-0.0010861000000000002	0.000643672	-0.000198155
6181.0356	6369.7417	9460.784	0.99005866	49.08335876	0.9688369	0.160919105	-0.0567879545	0.0160810276	-0.0212418375	0.012842981299999999	-0.0321264615	-0.034074664500000004	0.0193436911	0.051116038200000005	-0.0610135911	-0.0453249314	-0.013475797099999999	0.016211159699999998	-0.019491447	-0.055269171500000006	0.0518097308	0.0249737729	-0.0664129799	0.0138607794	0.0	0.0	0.0	0.0104916	0.728947	0.594484	-4.59469e-05	0.000632138	-0.000268128
6181.8975	6347.9688	9445.091999999999	0.93585265	46.39603043	0.93469858	0.05761914500000006	-0.0033090234	0.05871919900000001	-0.0607855704	-0.055342292	0.059592915999999996	-0.0140019887	-0.0159497808	-0.013709484099999999	-0.060405702400000004	0.0225407815	-0.048259875599999995	0.0108745352	-0.0199360528	-0.05474328059999999	0.0526770008	0.0232381365	-0.0665753023	0.0165793258	0.0	0.0	0.0	0.0109972	0.75426	0.613515	0.000143638	0.000697944	-0.000268128
6173.001	6340.8936	9446.972	0.94727969	46.96253967	0.94651771	0.0897017000000001	0.0242801617	0.043877853200000004	0.0017374864000000002	-0.0055602854	0.0275435241	0.0172112551	-0.0112997924	-0.0185606986	-0.0172281134	0.0794522617	0.11525608650000001	0.0015410104000000001	-0.020379687	-0.0542067174	0.053521165	0.021484379700000004	-0.066656513	0.0192687865	0.0	0.0	0.0	0.0127959	0.757125	0.581567	-0.000761403	0.0008547029999999998	-0.000268128
6224.309	6356.765	9456.45	0.96959913	48.06905365	0.96035111	0.12358304999999994	0.055862002	0.015498443899999999	0.10099925359999999	-0.0419800427	-0.0813693798	-0.0375176964	0.0104945381	-0.0733652998	0.0625619542	0.0085989115	0.011874993200000001	0.0273736035	-0.0208223279	-0.0536595865	0.054341852999999996	0.01971387	-0.066656513	0.0219244431	0.0	0.0	0.0	0.0107995	0.70826	0.53258	-0.00108035	0.000698957	-0.000268128
6173.318	6348.592	9435.117	0.97441226	48.30767059	0.9587763	0.08392944999999997	0.0463669085	-0.049491567199999996	0.0123294396	-0.0738479929	-0.0149187066	-0.0170065693	-0.0656302812	-0.022207336299999998	0.03319864	-0.0330264217	-0.01350763	-0.0053364551	-0.021263953999999998	-0.0531019945	0.055138705	0.017927988	-0.0665753023	0.024541636800000002	0.0	0.0	0.0	0.0114311	0.717179	0.572484	-0.000394387	0.000702491	-0.000268128
6147.496999999999	6343.2026	9427.891	0.93706584	46.45617676	0.93995148	0.07396480000000002	-0.0369224183	-0.0721267183	-0.029422382200000003	-0.0091914178	-0.0225709881	0.0145915844	-0.0564433283	0.0549683107	0.0347192763	-0.031177975099999998	0.0110462925	0.0026856287	-0.021704543599999997	-0.052534050199999995	0.055911371200000004	0.016128126399999998	-0.0664129799	0.0271157762	0.0	0.0	0.0	0.0124672	0.745893	0.598519	-0.000175874	0.000634105	-0.000191433
6175.97	6350.8457	9435.515	0.96586698	47.88402939	0.95747703	0.0757906499999999	-0.0749631168	-0.0099579135	-0.011740743100000001	0.0218383148	-0.0675896674	-0.025110234300000003	0.0117308938	0.0697859197	-0.0056332990000000005	0.0050778888	0.0525292105	0.0282054633	-0.0221440755	-0.051955864299999995	0.0566595129	0.014315688500000001	-0.0661697434	0.029642345299999998	0.0	0.0	0.0	0.0115156	0.7462999999999999	0.567381	-0.0007932949999999999	0.00080587	-0.000268128
6243.1543	6368.246999999999	9469.556999999999	1.00914121	50.02939987	0.98583233	0.15518479999999998	-0.0275644708	0.06585726509999999	0.0784070065	-0.0573498412	0.012204702900000001	0.047734134000000004	0.0988459366	-0.044728691200000004	0.016945795700000002	0.04365593	-0.0513048898	-0.0315804968	-0.022582527999999998	-0.051367549500000005	0.057382801799999994	0.0124920876	-0.06584588940000001	0.0321169116	0.0	0.0	0.0	0.0149035	0.69413	0.503459	-0.0014857	0.000784177	-0.000268128
6239.342	6370.725	9470.577	1.02155411	50.64478302	0.99386317	0.12229034999999998	0.0652648189	0.0353375907	-0.0242502938	0.09655082279999999	-0.0285840653	0.0388423237	0.0115959395	-0.08544131519999999	-0.0304193688	-0.051290294699999996	0.0567607551	-0.0069451629	-0.0230198799	-0.0507692205	0.058080920700000004	0.010658745800000001	-0.06544181219999999	0.034535134	0.0	0.0	0.0	0.0180775	0.684304	0.563684	-0.000534627	0.0007539429999999998	-0.000268128
6209.8193	6366.5977	9469.97	0.96178961	47.68188858	0.95692575	0.11143479999999993	0.027173916099999997	-0.05528847	-0.0525407438	0.0034243141	0.0117820474	-0.0108264207	-0.0574058176	-0.0125885956	0.010246524	-0.0295767572	-0.0768446127	0.0015009843	-0.0234561099	-0.0501609939	0.058753563499999995	0.008817092700000001	-0.0649580043	0.036892769900000004	0.0	0.0	0.0	0.0114286	0.728968	0.601393	-0.000121069	0.000788643	-0.000268128
